,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
1011,2023-07-05 17:29:44.157000+02:00,-68.36363636363636,-69.0,-75.1,-63.219134897360696,2.122423604097712,-64.64318181818182,2.9283589393309137,-70.87590909090909,4.43052736063079,0.5,1.5
1012,2023-07-05 17:29:44.257000+02:00,-68.9090909090909,-69.0,-74.4,-63.31766862170089,2.290516755614993,-64.75,3.008341162520804,-70.95863636363637,4.465401393816529,0.5,1.5
1013,2023-07-05 17:29:44.357000+02:00,-69.45454545454545,-68.58333333333333,-73.7,-63.435483870967744,2.4790905960359524,-64.84640151515151,3.068770501671106,-71.0125,4.485610160774853,0.5,1.5
1014,2023-07-05 17:29:44.457000+02:00,-69.54545454545455,-68.16666666666667,-73.36363636363636,-63.561217008797655,2.6564933119999856,-64.93920454545454,3.1124351777492043,-71.05611471861472,4.500117076831603,0.5,1.5
1015,2023-07-05 17:29:44.557000+02:00,-69.0909090909091,-67.75,-73.72727272727273,-63.68123167155424,2.79510135024872,-65.0284090909091,3.141171982974031,-71.11834415584416,4.519865446675226,0.5,1.5
1016,2023-07-05 17:29:44.657000+02:00,-68.63636363636364,-67.33333333333333,-74.0909090909091,-63.79552785923753,2.902584842024645,-65.11401515151515,3.156507979271113,-71.19918831168832,4.543929869389479,0.5,1.5
1017,2023-07-05 17:29:44.757000+02:00,-68.18181818181819,-66.91666666666667,-74.45454545454545,-63.90410557184752,2.9843225627302554,-65.19602272727272,3.1597437866370623,-71.29864718614718,4.571157035846354,0.5,1.5
1018,2023-07-05 17:29:44.857000+02:00,-67.72727272727273,-66.5,-74.81818181818181,-64.00696480938416,3.0443292072416974,-65.27443181818181,3.152012172187591,-71.41672077922077,4.600180779221099,0.5,1.5
1019,2023-07-05 17:29:44.957000+02:00,-67.27272727272727,-66.08333333333333,-75.18181818181819,-64.10410557184751,3.0857538144702024,-65.34924242424242,3.134320904244844,-71.55340909090908,4.629435337937768,0.5,1.5
1020,2023-07-05 17:29:45.057000+02:00,-66.81818181818181,-65.66666666666667,-75.54545454545455,-64.19552785923753,3.111171662501649,-65.42045454545455,3.107585332741312,-71.70871212121213,4.657164647686186,0.5,1.5
1021,2023-07-05 17:29:45.157000+02:00,-66.36363636363636,-65.25,-75.9090909090909,-64.28123167155425,3.1227673186274645,-65.48806818181818,3.0726541730097785,-71.88262987012988,4.681425502778439,0.5,1.5
1022,2023-07-05 17:29:45.257000+02:00,-65.9090909090909,-64.83333333333333,-76.27272727272727,-64.36121700879765,3.122456257368017,-65.55208333333334,3.0303308018833164,-72.07516233766233,4.700082366725395,0.5,1.5
1023,2023-07-05 17:29:45.357000+02:00,-65.45454545454545,-64.41666666666667,-76.63636363636364,-64.43548387096774,3.1119698862643874,-65.61477272727272,2.9785294288574504,-72.28630952380952,4.710791324897731,0.5,1.5
1024,2023-07-05 17:29:45.457000+02:00,-64.72727272727273,-65.18181818181819,-76.27272727272727,-64.49721407624634,3.0920969040928616,-65.69886363636363,2.915407174148541,-72.4978896103896,4.694595671342994,0.5,1.5
1025,2023-07-05 17:29:45.557000+02:00,-64.45454545454545,-66.36363636363636,-75.54545454545455,-64.55777126099706,3.066195307452226,-65.81477272727273,2.8447673618892018,-72.70081168831169,4.645020721421308,0.5,1.5
1026,2023-07-05 17:29:45.657000+02:00,-64.18181818181819,-67.54545454545455,-74.81818181818181,-64.61715542521995,3.0343804108302224,-65.9625,2.7747883981602666,-72.89507575757577,4.56431984621829,0.5,1.5
1027,2023-07-05 17:29:45.757000+02:00,-63.90909090909091,-68.72727272727273,-74.0909090909091,-64.67536656891495,2.9967355483096894,-66.14204545454547,2.713323207963506,-73.08068181818183,4.454172816966561,0.5,1.5
1028,2023-07-05 17:29:45.857000+02:00,-63.63636363636363,-69.9090909090909,-73.36363636363636,-64.73240469208211,2.953312012325576,-66.3534090909091,2.667726306165066,-73.25762987012988,4.315751171615516,0.5,1.5
1029,2023-07-05 17:29:45.957000+02:00,-63.36363636363637,-71.0909090909091,-72.63636363636364,-64.7882697947214,2.904128004943185,-66.5965909090909,2.644463789630438,-73.4259199134199,4.149732959301423,0.5,1.5
1030,2023-07-05 17:29:46.057000+02:00,-63.09090909090909,-72.27272727272728,-71.9090909090909,-64.84296187683285,2.849166485892297,-66.8715909090909,2.648581432854476,-73.58555194805196,3.956264710319133,0.5,1.5
1031,2023-07-05 17:29:46.157000+02:00,-62.81818181818182,-73.45454545454545,-71.18181818181819,-64.89648093841643,2.788371710745748,-67.17840909090908,2.6831890786693733,-73.73652597402597,3.734854207332228,0.5,1.5
1032,2023-07-05 17:29:46.257000+02:00,-62.54545454545455,-74.63636363636364,-70.45454545454545,-64.94882697947214,2.721644129903901,-67.51704545454545,2.749158789403032,-73.878841991342,3.484153571672272,0.5,1.5
1033,2023-07-05 17:29:46.357000+02:00,-62.27272727272727,-75.81818181818181,-69.72727272727272,-65.0,2.6488331424079647,-67.86931818181817,2.887553492206189,-74.0125,3.201541135705446,0.5,1.5
1034,2023-07-05 17:29:46.457000+02:00,-61.72727272727273,-77.0909090909091,-69.18181818181819,-65.0340909090909,2.595878153209907,-68.23522727272727,3.1031127397070235,-74.10871212121212,2.984498592131496,0.5,1.5
1035,2023-07-05 17:29:46.557000+02:00,-61.45454545454545,-77.18181818181819,-69.36363636363636,-65.05227272727272,2.567329210536115,-68.58522727272728,3.3016995770729136,-74.17613636363637,2.838977354114908,0.5,1.5
1036,2023-07-05 17:29:46.657000+02:00,-61.18181818181818,-77.27272727272727,-69.54545454545455,-65.05454545454546,2.5637702687841624,-68.91931818181817,3.487300474320652,-74.21477272727273,2.7622489316010794,0.5,1.5
1037,2023-07-05 17:29:46.757000+02:00,-60.90909090909091,-77.36363636363636,-69.72727272727273,-65.04090909090908,2.5847737441272978,-69.2375,3.662710718433509,-74.2246212121212,2.745047163353016,0.5,1.5
1038,2023-07-05 17:29:46.857000+02:00,-60.63636363636363,-77.45454545454545,-69.9090909090909,-65.01136363636364,2.628933142571237,-69.53977272727272,3.8299119857765183,-74.20568181818183,2.7726987984744538,0.5,1.5
1039,2023-07-05 17:29:46.957000+02:00,-60.36363636363637,-77.54545454545455,-70.0909090909091,-64.9659090909091,2.6940232326796254,-69.82613636363637,3.9902988855198913,-74.15795454545454,2.827528108939949,0.5,1.5
1040,2023-07-05 17:29:47.057000+02:00,-60.09090909090909,-77.63636363636364,-70.27272727272727,-64.90454545454546,2.77723848688864,-70.0965909090909,4.144823635149681,-74.0814393939394,2.891111493951069,0.5,1.5
1041,2023-07-05 17:29:47.157000+02:00,-59.81818181818182,-77.72727272727273,-70.45454545454545,-64.82727272727273,2.875446472054191,-70.35113636363637,4.2940932251371855,-73.97613636363637,2.9454476857365077,0.5,1.5
1042,2023-07-05 17:29:47.257000+02:00,-59.54545454545455,-77.81818181818181,-70.63636363636364,-64.73409090909091,2.985405447782206,-70.58977272727273,4.438437353017228,-73.84204545454546,2.9729104434328724,0.5,1.5
1043,2023-07-05 17:29:47.357000+02:00,-59.27272727272727,-77.9090909090909,-70.81818181818181,-64.625,3.103920747913203,-70.8125,4.577957396748527,-73.67916666666666,2.955148241061617,0.5,1.5
1044,2023-07-05 17:29:47.457000+02:00,-59.41666666666666,-76.81818181818181,-71.18181818181819,-64.4967803030303,3.2113637704007223,-71.00795454545455,4.664665381708348,-73.49204545454546,2.866893982742312,0.5,1.5
1045,2023-07-05 17:29:47.557000+02:00,-59.833333333333336,-75.63636363636364,-71.36363636363636,-64.36534090909092,3.2929806053423643,-71.17386363636363,4.709222479259537,-73.29363636363637,2.7257899621147788,0.5,1.5
1046,2023-07-05 17:29:47.657000+02:00,-60.25,-74.45454545454545,-71.54545454545455,-64.23068181818182,3.349321931428216,-71.31022727272727,4.723611358655423,-73.11727272727273,2.598923767017181,0.5,1.5
1047,2023-07-05 17:29:47.757000+02:00,-60.66666666666666,-73.27272727272727,-71.72727272727273,-64.09280303030303,3.380317035269321,-71.41704545454544,4.7183371627572575,-72.96295454545455,2.488573069199354,0.5,1.5
1048,2023-07-05 17:29:47.857000+02:00,-61.083333333333336,-72.0909090909091,-71.9090909090909,-63.95170454545455,3.3853201684513503,-71.49431818181819,4.703023190739368,-72.83068181818183,2.396498900982407,0.5,1.5
1049,2023-07-05 17:29:47.957000+02:00,-61.5,-70.9090909090909,-72.0909090909091,-63.80738636363636,3.363087206540378,-71.54204545454544,4.686719946004486,-72.72045454545454,2.323693115006768,0.5,1.5
1050,2023-07-05 17:29:48.057000+02:00,-61.91666666666666,-69.72727272727272,-72.27272727272727,-63.65984848484849,3.311679063480266,-71.56022727272727,4.678007991730158,-72.63227272727273,2.270142072806278,0.5,1.5
1051,2023-07-05 17:29:48.157000+02:00,-62.333333333333336,-68.54545454545455,-72.45454545454545,-63.50909090909092,3.228266259841803,-71.54886363636363,4.68493361931134,-72.56613636363637,2.234664000128772,0.5,1.5
1052,2023-07-05 17:29:48.257000+02:00,-62.75,-67.36363636363636,-72.63636363636364,-63.35511363636364,3.1087728542786484,-71.50795454545455,4.714810263511537,-72.52204545454546,2.214864238751259,0.5,1.5
1053,2023-07-05 17:29:48.357000+02:00,-63.16666666666666,-66.18181818181819,-72.81818181818181,-63.19791666666666,2.947220707217263,-71.44791666666666,4.767997307018582,-72.5,2.2072142786311426,0.5,1.5
1054,2023-07-05 17:29:48.457000+02:00,-63.583333333333336,-65.36363636363636,-73.0909090909091,-63.04886363636364,2.7629736982682287,-71.3778409090909,4.8375496426024265,-72.49318181818182,2.2048980805617244,0.5,1.5
1055,2023-07-05 17:29:48.557000+02:00,-64.8,-65.72727272727273,-73.18181818181819,-62.941590909090905,2.600920894133932,-71.32727272727273,4.886766485625517,-72.47954545454544,2.198748174931496,0.5,1.5
1056,2023-07-05 17:29:48.657000+02:00,-65.6,-66.0909090909091,-73.27272727272727,-62.86568181818183,2.471545790983438,-71.29621212121211,4.916660171702171,-72.45909090909092,2.1871486942799425,0.5,1.5
1057,2023-07-05 17:29:48.757000+02:00,-66.4,-66.45454545454545,-73.36363636363636,-62.82113636363636,2.387916872199777,-71.28465909090909,4.927745418151494,-72.43181818181817,2.168349062370131,0.5,1.5
1058,2023-07-05 17:29:48.857000+02:00,-67.2,-66.81818181818181,-73.45454545454545,-62.80795454545455,2.3614481371144342,-71.29261363636364,4.92007464754254,-72.39772727272728,2.140408064743198,0.5,1.5
1059,2023-07-05 17:29:48.957000+02:00,-68.0,-67.18181818181819,-73.54545454545455,-62.826136363636365,2.3992037793676024,-71.32007575757575,4.893245261105056,-72.35681818181817,2.101108951487468,0.5,1.5
1060,2023-07-05 17:29:49.057000+02:00,-68.8,-67.54545454545455,-73.63636363636364,-62.87568181818182,2.502016632661131,-71.36704545454545,4.846380100536686,-72.30909090909091,2.0478282005708346,0.5,1.5
1061,2023-07-05 17:29:49.157000+02:00,-69.6,-67.9090909090909,-73.72727272727273,-62.95659090909091,2.664737341335036,-71.43352272727273,4.778077712685799,-72.25454545454545,1.9773243033753425,0.5,1.5
1062,2023-07-05 17:29:49.257000+02:00,-70.4,-68.27272727272727,-73.81818181818181,-63.06886363636363,2.878367837307318,-71.51950757575757,4.686323337753557,-72.19318181818183,1.8853769149595991,0.5,1.5
1063,2023-07-05 17:29:49.357000+02:00,-71.2,-68.63636363636364,-73.9090909090909,-63.2125,3.132598247768871,-71.625,4.5683427240910754,-72.125,1.7661179162702485,0.5,1.5
1064,2023-07-05 17:29:49.457000+02:00,-71.0909090909091,-68.72727272727273,-73.36363636363636,-63.37159090909091,3.364505892741014,-71.71363636363637,4.473535943724738,-72.05227272727272,1.6468052641022646,0.5,1.5
1065,2023-07-05 17:29:49.557000+02:00,-70.18181818181819,-68.45454545454545,-72.72727272727273,-63.51477272727273,3.529590881447993,-71.76590909090909,4.421330307362103,-71.98181818181818,1.5510251994451234,0.5,1.5
1066,2023-07-05 17:29:49.657000+02:00,-69.27272727272727,-68.18181818181819,-72.0909090909091,-63.64204545454545,3.6441861560236513,-71.78181818181818,4.406875900496178,-71.91363636363636,1.4815314264843942,0.5,1.5
1067,2023-07-05 17:29:49.757000+02:00,-68.36363636363636,-67.9090909090909,-71.45454545454545,-63.7534090909091,3.7198347423600033,-71.76136363636364,4.423285372424964,-71.84772727272727,1.440254312853933,0.5,1.5
1068,2023-07-05 17:29:49.857000+02:00,-67.45454545454545,-67.63636363636364,-70.81818181818181,-63.848863636363625,3.765463494616036,-71.70454545454545,4.462114781083051,-71.7840909090909,1.427737738450907,0.5,1.5
1069,2023-07-05 17:29:49.957000+02:00,-66.54545454545455,-67.36363636363636,-70.18181818181819,-63.9284090909091,3.78848781040327,-71.61136363636363,4.5138757369090925,-71.72272727272727,1.4428360267042932,0.5,1.5
1070,2023-07-05 17:29:50.057000+02:00,-65.63636363636364,-67.0909090909091,-69.54545454545455,-63.99204545454545,3.79543137881908,-71.48181818181818,4.568436075912597,-71.66363636363636,1.482853900343181,0.5,1.5
1071,2023-07-05 17:29:50.157000+02:00,-64.72727272727273,-66.81818181818181,-68.9090909090909,-64.03977272727272,3.79229367812579,-71.31590909090909,4.615221574785082,-71.60681818181818,1.5440673192626058,0.5,1.5
1072,2023-07-05 17:29:50.257000+02:00,-63.81818181818182,-66.54545454545455,-68.27272727272727,-64.07159090909092,3.784766300882955,-71.11363636363637,4.643180235085315,-71.55227272727272,1.622367951702795,0.5,1.5
1073,2023-07-05 17:29:50.357000+02:00,-62.90909090909091,-66.27272727272727,-67.63636363636364,-64.0875,3.778342989278253,-70.875,4.640483908935736,-71.5,1.7137861409934194,0.5,1.5
1074,2023-07-05 17:29:50.457000+02:00,-62.23809523809524,-66.14285714285714,-67.54545454545455,-64.10027056277056,3.771017191700702,-70.6012987012987,4.587018191318813,-71.45909090909092,1.7884456451926984,0.5,1.5
1075,2023-07-05 17:29:50.557000+02:00,-62.47619047619048,-66.28571428571429,-68.0909090909091,-64.1258116883117,3.7560683773559607,-70.3288961038961,4.509083723010951,-71.42727272727272,1.8373350150738184,0.5,1.5
1076,2023-07-05 17:29:50.657000+02:00,-62.71428571428572,-66.42857142857143,-68.63636363636364,-64.16412337662338,3.7330146370961352,-70.0577922077922,4.405699843111679,-71.40454545454546,1.8665989301421757,0.5,1.5
1077,2023-07-05 17:29:50.757000+02:00,-62.95238095238095,-66.57142857142857,-69.18181818181819,-64.21520562770563,3.701175282615724,-69.78798701298702,4.275346835670697,-71.39090909090909,1.8811024167176091,0.5,1.5
1078,2023-07-05 17:29:50.857000+02:00,-63.19047619047619,-66.71428571428571,-69.72727272727273,-64.27905844155843,3.6596486926123473,-69.51948051948052,4.115800460824176,-71.38636363636364,1.8849905132402076,0.5,1.5
1079,2023-07-05 17:29:50.957000+02:00,-63.42857142857143,-66.85714285714286,-70.27272727272727,-64.35568181818182,3.6072792006185854,-69.25227272727273,3.923853765321657,-71.39090909090909,1.8820034141908255,0.5,1.5
1080,2023-07-05 17:29:51.057000+02:00,-63.66666666666666,-67.0,-70.81818181818181,-64.44507575757575,3.5426083047161683,-68.98636363636363,3.694833373899984,-71.40454545454546,1.87565909867941,0.5,1.5
1081,2023-07-05 17:29:51.157000+02:00,-63.90476190476191,-67.14285714285714,-71.36363636363636,-64.54724025974026,3.4638024109356964,-68.72175324675325,3.421703844948929,-71.42727272727272,1.8693499317127888,0.5,1.5
1082,2023-07-05 17:29:51.257000+02:00,-64.14285714285714,-67.28571428571429,-71.9090909090909,-64.66217532467533,3.368543857764649,-68.45844155844156,3.0932436888816937,-71.45909090909092,1.866371862410234,0.5,1.5
1083,2023-07-05 17:29:51.357000+02:00,-64.38095238095238,-67.42857142857143,-72.45454545454545,-64.78988095238095,3.253861643045364,-68.19642857142858,2.689761839397022,-71.5,1.8698939800164265,0.5,1.5
1084,2023-07-05 17:29:51.457000+02:00,-64.61904761904762,-67.57142857142857,-72.91666666666667,-64.91994047619048,3.135398151502725,-67.96525974025974,2.298697324329603,-71.54337121212122,1.882402302139843,0.5,1.5
1085,2023-07-05 17:29:51.557000+02:00,-64.85714285714286,-67.71428571428571,-72.83333333333333,-65.0455357142857,3.025098201124087,-67.7672077922078,1.933009717686381,-71.58011363636362,1.8931170611792325,0.5,1.5
1086,2023-07-05 17:29:51.657000+02:00,-65.0952380952381,-67.85714285714286,-72.75,-65.16666666666666,2.9234504778710506,-67.60227272727272,1.600672907041327,-71.61022727272726,1.902110539625527,0.5,1.5
1087,2023-07-05 17:29:51.757000+02:00,-65.33333333333333,-68.0,-72.66666666666667,-65.28333333333333,2.8309157642158427,-67.47045454545454,1.3129833651298473,-71.63371212121213,1.909378061740156,0.5,1.5
1088,2023-07-05 17:29:51.857000+02:00,-65.57142857142857,-68.14285714285714,-72.58333333333333,-65.39553571428571,2.747906906915582,-67.37175324675324,1.085415370792704,-71.65056818181817,1.9148397577869376,0.5,1.5
1089,2023-07-05 17:29:51.957000+02:00,-65.80952380952381,-68.28571428571429,-72.5,-65.5032738095238,2.674766177890061,-67.30616883116883,0.935036664297096,-71.66079545454545,1.918341237493684,0.5,1.5
1090,2023-07-05 17:29:52.057000+02:00,-66.04761904761905,-68.42857142857143,-72.41666666666667,-65.60654761904762,2.6117413971637613,-67.2737012987013,0.8690302120380233,-71.66439393939393,1.9196531057537136,0.5,1.5
1091,2023-07-05 17:29:52.157000+02:00,-66.28571428571429,-68.57142857142857,-72.33333333333333,-65.70535714285714,2.558962803818725,-67.27435064935065,0.8700139956944004,-71.66136363636363,1.9184691212418117,0.5,1.5
1092,2023-07-05 17:29:52.257000+02:00,-66.52380952380952,-68.71428571428571,-72.25,-65.79970238095237,2.516423092925708,-67.30811688311688,0.8992858201444909,-71.65170454545454,1.9144026506531349,0.5,1.5
1093,2023-07-05 17:29:52.357000+02:00,-66.76190476190476,-68.85714285714286,-72.16666666666667,-65.88958333333333,2.483963102284639,-67.375,0.912756927185856,-71.63541666666667,1.9069808854605208,0.5,1.5
1094,2023-07-05 17:29:52.457000+02:00,-66.9090909090909,-70.0909090909091,-72.08333333333333,-65.97272727272727,2.460336255396691,-67.49318181818181,0.9508940994091024,-71.61022727272726,1.8938717548134647,0.5,1.5
1095,2023-07-05 17:29:52.557000+02:00,-66.81818181818181,-71.18181818181819,-71.8,-66.02318181818183,2.456360674578982,-67.62954545454546,1.0742628432157213,-71.57568181818182,1.876997321752786,0.5,1.5
1096,2023-07-05 17:29:52.657000+02:00,-66.72727272727273,-72.27272727272727,-71.6,-66.05136363636363,2.4578471679713627,-67.7840909090909,1.273436187609328,-71.53386363636363,1.856743196241455,0.5,1.5
1097,2023-07-05 17:29:52.757000+02:00,-66.63636363636364,-73.36363636363636,-71.4,-66.05727272727273,2.4589907056832336,-67.95681818181819,1.5309976399393117,-71.48477272727273,1.832930756174053,0.5,1.5
1098,2023-07-05 17:29:52.857000+02:00,-66.54545454545455,-74.45454545454545,-71.2,-66.04090909090908,2.453362744347773,-68.14772727272728,1.8319130596670476,-71.42840909090908,1.8052614531088624,0.5,1.5
