,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
130,2023-07-05 17:28:12.557000+02:00,-67.66666666666667,-63.81818181818182,-76.81818181818181,-68.14285714285714,0.3764616262101985,-63.090909090909086,0.5749595745756854,-77.83636363636363,0.7562412488395466,0.5,0.5
131,2023-07-05 17:28:12.657000+02:00,-67.42857142857143,-64.18181818181819,-76.27272727272727,-67.9047619047619,0.3764616262102283,-63.45454545454545,0.574959574575714,-77.36363636363636,0.8624393618641343,0.5,0.5
132,2023-07-05 17:28:12.757000+02:00,-67.19047619047619,-64.54545454545455,-75.72727272727273,-67.66666666666666,0.3764616262102581,-63.81818181818183,0.574959574575739,-76.81818181818183,0.8624393618640821,0.5,0.5
133,2023-07-05 17:28:12.857000+02:00,-66.95238095238095,-64.9090909090909,-75.18181818181819,-67.42857142857142,0.3764616262102878,-64.18181818181819,0.5749595745757665,-76.27272727272728,0.8624393618640371,0.5,0.5
134,2023-07-05 17:28:12.957000+02:00,-66.71428571428571,-65.27272727272727,-74.63636363636364,-67.19047619047619,0.3764616262103176,-64.54545454545453,0.574959574575794,-75.72727272727272,0.8624393618639995,0.5,0.5
135,2023-07-05 17:28:13.057000+02:00,-66.47619047619048,-65.63636363636364,-74.0909090909091,-66.95238095238095,0.3764616262103401,-64.9090909090909,0.5749595745758291,-75.18181818181819,0.862439361863962,0.5,0.5
136,2023-07-05 17:28:13.157000+02:00,-66.23809523809524,-66.36363636363636,-73.54545454545455,-66.71428571428572,0.3764616262103699,-65.34545454545454,0.6994685113333405,-74.63636363636364,0.8624393618639243,0.5,0.5
137,2023-07-05 17:28:13.257000+02:00,-66.9090909090909,-66.72727272727273,-73.04761904761905,-66.65800865800865,0.3009358665182531,-65.78181818181818,0.7540524128481642,-74.1004329004329,0.8475146852163511,0.5,0.5
138,2023-07-05 17:28:13.357000+02:00,-67.81818181818181,-67.0909090909091,-73.0952380952381,-66.83116883116882,0.6065628716539108,-66.21818181818182,0.754052412848196,-73.68311688311688,0.6788563442806925,0.5,0.5
139,2023-07-05 17:28:13.457000+02:00,-68.72727272727273,-67.45454545454545,-73.14285714285714,-67.23376623376623,1.0299027924995152,-66.65454545454546,0.6994685113334391,-73.38441558441558,0.4417218100290174,0.5,0.5
140,2023-07-05 17:28:13.557000+02:00,-69.63636363636364,-67.81818181818181,-73.19047619047619,-67.86580086580086,1.364185967714675,-67.0909090909091,0.5749595745760354,-73.20432900432901,0.1979874756069469,0.5,0.5
141,2023-07-05 17:28:13.657000+02:00,-70.54545454545455,-68.18181818181819,-73.23809523809524,-68.72727272727272,1.4373989364400668,-67.45454545454547,0.5749595745760753,-73.14285714285714,0.0752923252385326,0.5,0.5
142,2023-07-05 17:28:13.757000+02:00,-71.45454545454545,-68.54545454545455,-73.28571428571429,-69.63636363636364,1.4373989364400368,-67.81818181818183,0.5749595745761129,-73.19047619047619,0.0752923252385776,0.5,0.5
143,2023-07-05 17:28:13.857000+02:00,-72.36363636363636,-68.9090909090909,-73.33333333333333,-70.54545454545455,1.437398936440007,-68.18181818181817,0.5749595745761505,-73.23809523809523,0.0752923252386276,0.5,0.5
144,2023-07-05 17:28:13.957000+02:00,-73.27272727272727,-69.27272727272727,-73.38095238095238,-71.45454545454545,1.4373989364399868,-68.54545454545453,0.5749595745761882,-73.28571428571429,0.0752923252386798,0.5,0.5
145,2023-07-05 17:28:14.057000+02:00,-74.18181818181819,-69.63636363636364,-73.42857142857143,-72.36363636363636,1.4373989364399715,-68.9090909090909,0.574959574576228,-73.33333333333334,0.075292325238732,0.5,0.5
146,2023-07-05 17:28:14.157000+02:00,-75.0909090909091,-70.45454545454545,-73.47619047619048,-73.27272727272728,1.4373989364399566,-69.36363636363636,0.7329325225727559,-73.38095238095238,0.0752923252387843,0.5,0.5
147,2023-07-05 17:28:14.257000+02:00,-75.27272727272727,-70.9090909090909,-73.52380952380952,-74.03636363636363,1.2291231840837735,-69.83636363636363,0.8292184909813675,-73.42857142857143,0.0752923252388343,0.5,0.5
148,2023-07-05 17:28:14.357000+02:00,-74.54545454545455,-71.36363636363636,-73.57142857142857,-74.47272727272727,0.7987593685991714,-70.32727272727273,0.8686457589522937,-73.47619047619048,0.0752923252388865,0.5,0.5
149,2023-07-05 17:28:14.457000+02:00,-73.81818181818181,-71.81818181818181,-73.61904761904762,-74.58181818181819,0.6084800192969531,-70.83636363636364,0.8415844953481089,-73.52380952380952,0.0752923252389388,0.5,0.5
150,2023-07-05 17:28:14.557000+02:00,-73.0909090909091,-72.27272727272727,-73.66666666666667,-74.36363636363636,0.9090909090905384,-71.36363636363635,0.7186994682204232,-73.57142857142857,0.075292325238991,0.5,0.5
151,2023-07-05 17:28:14.657000+02:00,-72.36363636363636,-72.72727272727273,-73.71428571428571,-73.81818181818181,1.14991914915185,-71.81818181818181,0.7186994682204755,-73.61904761904762,0.075292325239041,0.5,0.5
152,2023-07-05 17:28:14.757000+02:00,-71.63636363636364,-73.18181818181819,-73.76190476190476,-73.0909090909091,1.14991914915186,-72.27272727272728,0.7186994682205204,-73.66666666666666,0.0752923252390933,0.5,0.5
153,2023-07-05 17:28:14.857000+02:00,-70.9090909090909,-73.63636363636364,-73.80952380952381,-72.36363636363636,1.1499191491518723,-72.72727272727272,0.7186994682205581,-73.71428571428571,0.0752923252391455,0.5,0.5
154,2023-07-05 17:28:14.957000+02:00,-70.18181818181819,-74.0909090909091,-73.85714285714286,-71.63636363636364,1.1499191491518823,-73.18181818181819,0.7186994682205958,-73.76190476190477,0.0752923252391977,0.5,0.5
155,2023-07-05 17:28:15.057000+02:00,-69.45454545454545,-74.54545454545455,-73.9047619047619,-70.9090909090909,1.1499191491518947,-73.63636363636365,0.7186994682206335,-73.80952380952381,0.0752923252392477,0.5,0.5
156,2023-07-05 17:28:15.157000+02:00,-68.72727272727272,-74.80952380952381,-73.95238095238095,-70.18181818181817,1.149919149151907,-74.05281385281386,0.6612148477373008,-73.85714285714286,0.0752923252393,0.5,0.5
157,2023-07-05 17:28:15.257000+02:00,-68.45454545454545,-74.61904761904762,-73.81818181818181,-69.54545454545455,1.0163945352269188,-74.34025974025974,0.4737303630641379,-73.86839826839827,0.0601871733001939,0.5,0.5
158,2023-07-05 17:28:15.357000+02:00,-68.9090909090909,-74.42857142857143,-73.63636363636364,-69.14545454545454,0.6851434065965919,-74.4987012987013,0.2666891540544034,-73.83376623376623,0.1213125743290458,0.5,0.5
159,2023-07-05 17:28:15.457000+02:00,-69.36363636363636,-74.23809523809524,-73.45454545454545,-68.98181818181817,0.4234841708667256,-74.52813852813853,0.2131787403007722,-73.75324675324676,0.2059805584988519,0.5,0.5
160,2023-07-05 17:28:15.557000+02:00,-69.81818181818181,-74.04761904761905,-73.27272727272727,-69.05454545454545,0.5401254828181659,-74.42857142857142,0.3011693009699199,-73.62683982683983,0.2728371935421081,0.5,0.5
161,2023-07-05 17:28:15.657000+02:00,-70.27272727272727,-73.85714285714286,-73.0909090909091,-69.36363636363635,0.7186994682197275,-74.23809523809524,0.3011693009698727,-73.45454545454545,0.2874797872871824,0.5,0.5
162,2023-07-05 17:28:15.757000+02:00,-70.72727272727273,-73.66666666666667,-72.9090909090909,-69.81818181818181,0.718699468219745,-74.04761904761907,0.30116930096983,-73.27272727272728,0.2874797872871273,0.5,0.5
163,2023-07-05 17:28:15.857000+02:00,-71.18181818181819,-73.47619047619048,-72.72727272727273,-70.27272727272728,0.7186994682197624,-73.85714285714286,0.3011693009697828,-73.0909090909091,0.2874797872870649,0.5,0.5
164,2023-07-05 17:28:15.957000+02:00,-71.63636363636364,-73.28571428571429,-72.54545454545455,-70.72727272727272,0.7186994682197798,-73.66666666666667,0.3011693009697401,-72.9090909090909,0.2874797872870099,0.5,0.5
165,2023-07-05 17:28:16.057000+02:00,-72.0909090909091,-73.0952380952381,-72.36363636363636,-71.18181818181819,0.7186994682197974,-73.47619047619048,0.3011693009696929,-72.72727272727272,0.2874797872869549,0.5,0.5
166,2023-07-05 17:28:16.157000+02:00,-72.54545454545455,-72.9047619047619,-72.18181818181819,-71.63636363636365,0.7186994682198148,-73.28571428571429,0.3011693009696553,-72.54545454545455,0.2874797872868925,0.5,0.5
167,2023-07-05 17:28:16.257000+02:00,-72.81818181818181,-72.71428571428571,-72.54545454545455,-72.05454545454545,0.6636986272158708,-73.0952380952381,0.3011693009696104,-72.47272727272727,0.2073046227436854,0.5,0.5
168,2023-07-05 17:28:16.357000+02:00,-72.63636363636364,-72.52380952380952,-73.0909090909091,-72.34545454545454,0.4784617224338469,-72.9047619047619,0.3011693009695582,-72.54545454545453,0.340150671523939,0.5,0.5
169,2023-07-05 17:28:16.457000+02:00,-72.45454545454545,-72.33333333333333,-73.63636363636364,-72.50909090909092,0.2696799449846681,-72.71428571428571,0.3011693009695059,-72.76363636363638,0.5947428085011585,0.5,0.5
170,2023-07-05 17:28:16.557000+02:00,-72.27272727272727,-72.14285714285714,-74.18181818181819,-72.54545454545453,0.2032789070446097,-72.52380952380952,0.3011693009694537,-73.12727272727273,0.8069942189513738,0.5,0.5
171,2023-07-05 17:28:16.657000+02:00,-72.0909090909091,-71.95238095238095,-74.72727272727273,-72.45454545454545,0.2874797872874373,-72.33333333333333,0.301169300969411,-73.63636363636364,0.8624393618638407,0.5,0.5
172,2023-07-05 17:28:16.757000+02:00,-71.9090909090909,-71.76190476190476,-75.27272727272727,-72.27272727272728,0.2874797872874198,-72.14285714285714,0.3011693009693638,-74.18181818181817,0.8624393618638929,0.5,0.5
173,2023-07-05 17:28:16.857000+02:00,-71.72727272727273,-71.57142857142857,-75.81818181818181,-72.0909090909091,0.2874797872874024,-71.95238095238093,0.3011693009693211,-74.72727272727272,0.8624393618639452,0.5,0.5
174,2023-07-05 17:28:16.957000+02:00,-71.54545454545455,-71.38095238095238,-76.36363636363636,-71.9090909090909,0.2874797872873924,-71.76190476190476,0.3011693009692739,-75.27272727272728,0.8624393618639975,0.5,0.5
175,2023-07-05 17:28:17.057000+02:00,-71.36363636363636,-71.19047619047619,-76.9090909090909,-71.72727272727272,0.2874797872873822,-71.57142857142858,0.3011693009692313,-75.81818181818181,0.8624393618640498,0.5,0.5
176,2023-07-05 17:28:17.157000+02:00,-71.18181818181819,-70.9090909090909,-77.45454545454545,-71.54545454545455,0.2874797872873648,-71.36277056277056,0.3311674164592041,-76.36363636363636,0.862439361864102,0.5,0.5
177,2023-07-05 17:28:17.257000+02:00,-70.54545454545455,-70.81818181818181,-77.18181818181819,-71.27272727272728,0.4545454545450231,-71.17402597402597,0.3153702680221138,-76.74545454545454,0.6568142497523438,0.5,0.5
178,2023-07-05 17:28:17.357000+02:00,-70.0909090909091,-70.72727272727273,-76.36363636363636,-70.94545454545455,0.6084800192971818,-71.0051948051948,0.2724763499035222,-76.85454545454544,0.4878693769091075,0.5,0.5
179,2023-07-05 17:28:17.457000+02:00,-69.63636363636364,-70.63636363636364,-75.54545454545455,-70.56363636363636,0.7255661796082584,-70.85627705627705,0.2126814758479164,-76.6909090909091,0.7567874686642961,0.5,0.5
180,2023-07-05 17:28:17.557000+02:00,-69.18181818181819,-70.54545454545455,-74.72727272727273,-70.12727272727274,0.7783219924725966,-70.72727272727273,0.1437398936452437,-76.25454545454545,1.134361873259199,0.5,0.5
181,2023-07-05 17:28:17.657000+02:00,-68.72727272727273,-70.45454545454545,-73.9090909090909,-69.63636363636365,0.718699468219771,-70.63636363636364,0.1437398936451937,-75.54545454545455,1.2936590427961203,0.5,0.5
182,2023-07-05 17:28:17.757000+02:00,-68.27272727272727,-70.36363636363636,-73.0909090909091,-69.18181818181819,0.7186994682197638,-70.54545454545455,0.1437398936451437,-74.72727272727272,1.2936590427960857,0.5,0.5
183,2023-07-05 17:28:17.857000+02:00,-67.81818181818181,-70.27272727272727,-72.27272727272727,-68.72727272727272,0.7186994682197565,-70.45454545454545,0.1437398936450887,-73.9090909090909,1.293659042796058,0.5,0.5
184,2023-07-05 17:28:17.957000+02:00,-67.36363636363636,-70.18181818181819,-71.45454545454545,-68.27272727272728,0.7186994682197493,-70.36363636363636,0.1437398936450286,-73.0909090909091,1.293659042796023,0.5,0.5
185,2023-07-05 17:28:18.057000+02:00,-66.9090909090909,-70.0909090909091,-70.63636363636364,-67.81818181818181,0.718699468219742,-70.27272727272728,0.1437398936449685,-72.27272727272728,1.2936590427959882,0.5,0.5
186,2023-07-05 17:28:18.157000+02:00,-66.45454545454545,-69.27272727272727,-69.81818181818181,-67.36363636363635,0.7186994682197347,-70.03636363636363,0.4388188504056159,-71.45454545454545,1.293659042795961,0.5,0.5
187,2023-07-05 17:28:18.257000+02:00,-66.04761904761905,-68.54545454545455,-68.85714285714286,-66.91861471861472,0.7038021161615878,-69.67272727272727,0.7457870655271485,-70.6077922077922,1.3395963827003403,0.5,0.5
188,2023-07-05 17:28:18.357000+02:00,-66.0952380952381,-67.81818181818181,-68.71428571428571,-66.57402597402597,0.5604397286210575,-69.18181818181817,1.0123207932418523,-69.8961038961039,1.1682177322429228,0.5,0.5
189,2023-07-05 17:28:18.457000+02:00,-66.14285714285714,-67.0909090909091,-68.57142857142857,-66.32987012987013,0.3608089418518267,-68.56363636363636,1.1790176608634932,-69.31948051948052,0.883527406492034,0.5,0.5
190,2023-07-05 17:28:18.557000+02:00,-66.19047619047619,-66.36363636363636,-68.42857142857143,-66.1861471861472,0.1592049831016857,-67.81818181818183,1.1499191491520344,-68.87792207792208,0.5493521844557084,0.5,0.5
191,2023-07-05 17:28:18.657000+02:00,-66.23809523809524,-65.63636363636364,-68.28571428571429,-66.14285714285714,0.0752923252386525,-67.0909090909091,1.149919149151962,-68.57142857142858,0.2258769757245153,0.5,0.5
192,2023-07-05 17:28:18.757000+02:00,-66.28571428571429,-64.9090909090909,-68.14285714285714,-66.19047619047619,0.0752923252386598,-66.36363636363635,1.1499191491518843,-68.42857142857142,0.2258769757244877,0.5,0.5
193,2023-07-05 17:28:18.857000+02:00,-66.33333333333333,-64.18181818181819,-68.0,-66.23809523809524,0.0752923252386648,-65.63636363636365,1.1499191491518046,-68.28571428571429,0.225876975724458,0.5,0.5
194,2023-07-05 17:28:18.957000+02:00,-66.38095238095238,-63.45454545454545,-67.85714285714286,-66.28571428571429,0.0752923252386721,-64.9090909090909,1.149919149151727,-68.14285714285715,0.2258769757244282,0.5,0.5
195,2023-07-05 17:28:19.057000+02:00,-66.42857142857143,-62.72727272727273,-67.71428571428571,-66.33333333333334,0.0752923252386794,-64.18181818181817,1.1499191491516472,-68.0,0.2258769757244007,0.5,0.5
196,2023-07-05 17:28:19.157000+02:00,-66.47619047619048,-62.81818181818182,-67.57142857142857,-66.38095238095238,0.0752923252386867,-63.618181818181824,0.927985465830206,-67.85714285714285,0.2258769757243658,0.5,0.5
197,2023-07-05 17:28:19.257000+02:00,-66.52380952380952,-63.63636363636363,-67.42857142857143,-66.42857142857142,0.0752923252386918,-63.36363636363636,0.6030226891544073,-67.71428571428571,0.2258769757243361,0.5,0.5
198,2023-07-05 17:28:19.357000+02:00,-66.57142857142857,-64.45454545454545,-67.28571428571429,-66.47619047619048,0.0752923252386991,-63.41818181818182,0.7000590293873512,-67.57142857142858,0.2258769757243063,0.5,0.5
199,2023-07-05 17:28:19.457000+02:00,-66.61904761904762,-65.27272727272727,-67.14285714285714,-66.52380952380952,0.0752923252387064,-63.78181818181819,1.0882543455736415,-67.42857142857142,0.2258769757242788,0.5,0.5
200,2023-07-05 17:28:19.557000+02:00,-66.66666666666667,-66.0909090909091,-67.0,-66.57142857142858,0.0752923252387137,-64.45454545454545,1.2936590427957495,-67.28571428571429,0.225876975724249,0.5,0.5
201,2023-07-05 17:28:19.657000+02:00,-66.71428571428571,-66.9090909090909,-66.85714285714286,-66.61904761904762,0.0752923252387188,-65.27272727272728,1.293659042795842,-67.14285714285715,0.2258769757242192,0.5,0.5
202,2023-07-05 17:28:19.757000+02:00,-66.76190476190476,-67.72727272727273,-66.71428571428571,-66.66666666666667,0.0752923252387261,-66.0909090909091,1.2936590427959396,-67.0,0.2258769757241917,0.5,0.5
203,2023-07-05 17:28:19.857000+02:00,-66.80952380952381,-68.54545454545455,-66.57142857142857,-66.71428571428572,0.0752923252387334,-66.9090909090909,1.2936590427960395,-66.85714285714285,0.2258769757241569,0.5,0.5
204,2023-07-05 17:28:19.957000+02:00,-66.85714285714286,-69.36363636363636,-66.42857142857143,-66.76190476190476,0.0752923252387407,-67.72727272727272,1.2936590427961394,-66.71428571428571,0.2258769757241271,0.5,0.5
205,2023-07-05 17:28:20.057000+02:00,-66.9047619047619,-70.18181818181819,-66.28571428571429,-66.80952380952381,0.0752923252387457,-68.54545454545455,1.2936590427962469,-66.57142857142858,0.2258769757240974,0.5,0.5
206,2023-07-05 17:28:20.157000+02:00,-66.95238095238095,-70.66666666666667,-66.14285714285714,-66.85714285714286,0.0752923252387531,-69.2969696969697,1.1929160358146291,-66.42857142857142,0.2258769757240698,0.5,0.5
207,2023-07-05 17:28:20.257000+02:00,-67.0,-70.33333333333333,-66.42857142857143,-66.9047619047619,0.0752923252387604,-69.81818181818181,0.8579022828423204,-66.37142857142858,0.1628822035824661,0.5,0.5
208,2023-07-05 17:28:20.357000+02:00,-67.0,-70.0,-66.85714285714286,-66.94285714285714,0.0620876419502625,-70.10909090909091,0.4832359548535141,-66.42857142857143,0.2672612419105331,0.5,0.5
209,2023-07-05 17:28:20.457000+02:00,-67.0,-69.66666666666667,-67.28571428571429,-66.97142857142858,0.0425917709941021,-70.16969696969697,0.3727395908297474,-66.6,0.4672979209645455,0.5,0.5
210,2023-07-05 17:28:20.557000+02:00,-67.0,-69.33333333333333,-67.71428571428571,-66.99047619047619,0.0212958854882148,-70.0,0.5270462766954037,-66.88571428571427,0.6340668863184539,0.5,0.5
211,2023-07-05 17:28:20.657000+02:00,-67.0,-69.0,-68.14285714285714,-67.0,0.0,-69.66666666666666,0.5270462766953014,-67.28571428571429,0.6776309271782777,0.5,0.5
212,2023-07-05 17:28:20.757000+02:00,-67.0,-68.66666666666667,-68.57142857142857,-67.0,0.0,-69.33333333333334,0.5270462766952042,-67.71428571428571,0.67763092717833,0.5,0.5
213,2023-07-05 17:28:20.857000+02:00,-67.0,-68.33333333333333,-69.0,-67.0,0.0,-69.0,0.5270462766951093,-68.14285714285714,0.6776309271783822,0.5,0.5
214,2023-07-05 17:28:20.957000+02:00,-67.0,-68.0,-69.42857142857143,-67.0,0.0,-68.66666666666666,0.527046276695007,-68.57142857142858,0.6776309271784345,0.5,0.5
215,2023-07-05 17:28:21.057000+02:00,-67.0,-67.66666666666667,-69.85714285714286,-67.0,0.0,-68.33333333333334,0.5270462766949098,-69.0,0.6776309271784772,0.5,0.5
216,2023-07-05 17:28:21.157000+02:00,-67.0,-67.33333333333333,-70.28571428571429,-67.0,0.0,-68.0,0.5270462766948149,-69.42857142857142,0.6776309271785244,0.5,0.5
217,2023-07-05 17:28:21.257000+02:00,-66.72727272727273,-67.03225806451613,-70.71428571428571,-66.94545454545454,0.1219673442252024,-67.67311827956989,0.5169460379488202,-69.85714285714286,0.677630927178562,0.5,0.5
218,2023-07-05 17:28:21.357000+02:00,-66.45454545454545,-67.06451612903226,-71.14285714285714,-66.83636363636364,0.2439346884534967,-67.41935483870968,0.4127547896271779,-70.28571428571429,0.677630927178607,0.5,0.5
219,2023-07-05 17:28:21.457000+02:00,-66.18181818181819,-67.09677419354838,-71.57142857142857,-66.67272727272727,0.3555928584649003,-67.23870967741935,0.2670262923642762,-70.71428571428571,0.6776309271786592,0.5,0.5
