,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
128,2023-07-05 17:28:17.857000+02:00,-67.81818181818181,-70.27272727272727,-72.27272727272727,-70.31565656565657,2.29102477817962,-69.88593073593073,3.784837438187001,-74.46515151515152,1.7603134411100978,0.5,0.5
129,2023-07-05 17:28:17.957000+02:00,-67.36363636363636,-70.18181818181819,-71.45454545454545,-70.28679653679654,2.317413467106235,-70.02864357864357,3.6259396144263913,-74.35757575757576,1.7434243477930087,0.5,0.5
130,2023-07-05 17:28:18.057000+02:00,-66.9090909090909,-70.0909090909091,-70.63636363636364,-70.25432900432901,2.351183051283092,-70.16666666666667,3.4616684818254657,-74.23030303030302,1.731460079318721,0.5,0.5
131,2023-07-05 17:28:18.157000+02:00,-66.45454545454545,-69.27272727272727,-69.81818181818181,-70.21825396825398,2.392933693473565,-70.28181818181818,3.309262874165026,-74.08333333333333,1.725367680720029,0.5,0.5
132,2023-07-05 17:28:18.257000+02:00,-66.04761904761905,-68.54545454545455,-68.85714285714286,-70.17936507936507,2.4417607768765723,-70.37878787878786,3.166299341755184,-73.92337662337663,1.7578257319378277,0.5,0.5
133,2023-07-05 17:28:18.357000+02:00,-66.0952380952381,-67.81818181818181,-68.71428571428571,-70.1452380952381,2.484638893322222,-70.45757575757575,3.03809907715648,-73.77012987012986,1.8046397951161304,0.5,0.5
134,2023-07-05 17:28:18.457000+02:00,-66.14285714285714,-67.0909090909091,-68.57142857142857,-70.115873015873,2.521702332724033,-70.51818181818182,2.9303911334318857,-73.62359307359309,1.8638923503449047,0.5,0.5
135,2023-07-05 17:28:18.557000+02:00,-66.19047619047619,-66.36363636363636,-68.42857142857143,-70.09126984126983,2.553010141458125,-70.56060606060606,2.849045628050315,-73.48376623376622,1.933563264027547,0.5,0.5
136,2023-07-05 17:28:18.657000+02:00,-66.23809523809524,-65.63636363636364,-68.28571428571429,-70.07142857142858,2.578552863385444,-70.58484848484848,2.7996082213627527,-73.35064935064935,2.011659155714273,0.5,0.5
137,2023-07-05 17:28:18.757000+02:00,-66.28571428571429,-64.9090909090909,-68.14285714285714,-70.05634920634922,2.5982564560854624,-70.59090909090908,2.7866762488580505,-73.22424242424242,2.096298672398105,0.5,0.5
138,2023-07-05 17:28:18.857000+02:00,-66.33333333333333,-64.18181818181819,-68.0,-70.04603174603174,2.6119837949300018,-70.57878787878786,2.8132642221790825,-73.10454545454544,2.185757377549897,0.5,0.5
139,2023-07-05 17:28:18.957000+02:00,-66.38095238095238,-63.45454545454545,-67.85714285714286,-70.0404761904762,2.6195339365324366,-70.54848484848485,2.8803787827334317,-72.99155844155844,2.2784821987386663,0.5,0.5
140,2023-07-05 17:28:19.057000+02:00,-66.42857142857143,-62.72727272727273,-67.71428571428571,-70.03968253968254,2.6206391062822583,-70.5,2.986976566157596,-72.88528138528137,2.37308614589506,0.5,0.5
141,2023-07-05 17:28:19.157000+02:00,-66.47619047619048,-62.81818181818182,-67.57142857142857,-70.04365079365078,2.614959166320149,-70.44090909090909,3.1030084737829333,-72.78571428571429,2.468332038831534,0.5,0.5
142,2023-07-05 17:28:19.257000+02:00,-66.52380952380952,-63.63636363636363,-67.42857142857143,-70.03722943722944,2.6232468493203283,-70.38939393939394,3.190139864276896,-72.69206349206348,2.563006964815443,0.5,0.5
143,2023-07-05 17:28:19.357000+02:00,-66.57142857142857,-64.45454545454545,-67.28571428571429,-70.01645021645022,2.645961792582209,-70.34545454545453,3.2538611558913755,-72.59523809523809,2.655582000533779,0.5,0.5
144,2023-07-05 17:28:19.457000+02:00,-66.61904761904762,-65.27272727272727,-67.14285714285714,-69.98131313131313,2.6771854800650843,-70.30909090909091,3.298600115652304,-72.4952380952381,2.74603998810661,0.5,0.5
145,2023-07-05 17:28:19.557000+02:00,-66.66666666666667,-66.0909090909091,-67.0,-69.93181818181819,2.710909877949873,-70.28030303030303,3.3281126781010046,-72.39206349206349,2.8343503938454653,0.5,0.5
146,2023-07-05 17:28:19.657000+02:00,-66.71428571428571,-66.9090909090909,-66.85714285714286,-69.86796536796537,2.741162206499837,-70.25909090909092,3.345723658520312,-72.28571428571428,2.9204711561157373,0.5,0.5
147,2023-07-05 17:28:19.757000+02:00,-66.76190476190476,-67.72727272727273,-66.71428571428571,-69.78975468975469,2.761992666212421,-70.24545454545454,3.354482298196697,-72.17619047619047,3.004350075191565,0.5,0.5
148,2023-07-05 17:28:19.857000+02:00,-66.80952380952381,-68.54545454545455,-66.57142857142857,-69.69718614718614,2.7673348217618456,-70.23939393939393,3.357264994162332,-72.06349206349206,3.0859258522449244,0.5,0.5
149,2023-07-05 17:28:19.957000+02:00,-66.85714285714286,-69.36363636363636,-66.42857142857143,-69.59025974025975,2.750734062543537,-70.24090909090908,3.35684182530435,-71.94761904761904,3.165128854026787,0.5,0.5
150,2023-07-05 17:28:20.057000+02:00,-66.9047619047619,-70.18181818181819,-66.28571428571429,-69.46897546897547,2.7049002372717115,-70.25,3.355915326950172,-71.82857142857142,3.2418816583947985,0.5,0.5
151,2023-07-05 17:28:20.157000+02:00,-66.95238095238095,-70.66666666666667,-66.14285714285714,-69.33333333333333,2.620957954304844,-70.25353535353536,3.3562461768119984,-71.7063492063492,3.3160994205505427,0.5,0.5
152,2023-07-05 17:28:20.257000+02:00,-67.0,-70.33333333333333,-66.42857142857143,-69.19545454545454,2.518821441394593,-70.2439393939394,3.355162996488335,-71.58809523809524,3.376155528129785,0.5,0.5
153,2023-07-05 17:28:20.357000+02:00,-67.0,-70.0,-66.85714285714286,-69.06969696969696,2.4341213162587665,-70.22121212121213,3.3520669025616354,-71.47619047619047,3.4202886230493,0.5,0.5
154,2023-07-05 17:28:20.457000+02:00,-67.0,-69.66666666666667,-67.28571428571429,-68.9560606060606,2.366906699611594,-70.18535353535353,3.346196567906363,-71.37063492063491,3.450629559562847,0.5,0.5
155,2023-07-05 17:28:20.557000+02:00,-67.0,-69.33333333333333,-67.71428571428571,-68.85454545454546,2.316643808886989,-70.13636363636365,3.336621821203174,-71.27142857142857,3.469016445473619,0.5,0.5
156,2023-07-05 17:28:20.657000+02:00,-67.0,-69.0,-68.14285714285714,-68.76515151515152,2.282169711557593,-70.07424242424243,3.3222328492741853,-71.17857142857142,3.477076241257461,0.5,0.5
157,2023-07-05 17:28:20.757000+02:00,-67.0,-68.66666666666667,-68.57142857142857,-68.6878787878788,2.2617049715149053,-69.9989898989899,3.3017229735598,-71.09206349206349,3.4762829784885363,0.5,0.5
158,2023-07-05 17:28:20.857000+02:00,-67.0,-68.33333333333333,-69.0,-68.62272727272726,2.252921724970878,-69.91060606060607,3.2735621063143894,-71.01190476190476,3.468000623623761,0.5,0.5
159,2023-07-05 17:28:20.957000+02:00,-67.0,-68.0,-69.42857142857143,-68.56969696969696,2.25304866223063,-69.80909090909091,3.235956583229904,-70.93809523809523,3.453515440771995,0.5,0.5
160,2023-07-05 17:28:21.057000+02:00,-67.0,-67.66666666666667,-69.85714285714286,-68.52878787878787,2.2589859983388685,-69.69444444444443,3.1867886655443964,-70.87063492063493,3.434060842556101,0.5,0.5
161,2023-07-05 17:28:21.157000+02:00,-67.0,-67.33333333333333,-70.28571428571429,-68.5,2.2674039449544945,-69.56984126984129,3.129035562771868,-70.80952380952381,3.4108365637771545,0.5,0.5
162,2023-07-05 17:28:21.257000+02:00,-66.72727272727273,-67.03225806451613,-70.71428571428571,-68.47121212121212,2.2789266343341605,-69.44339477726575,3.074351166135425,-70.7577922077922,3.387892289094394,0.5,0.5
163,2023-07-05 17:28:21.357000+02:00,-66.45454545454545,-67.06451612903226,-71.14285714285714,-68.43030303030304,2.292920878188795,-69.32066052227343,3.0184453457394804,-70.71623376623376,3.3672135814393647,0.5,0.5
164,2023-07-05 17:28:21.457000+02:00,-66.18181818181819,-67.09677419354838,-71.57142857142857,-68.37727272727274,2.30771558952034,-69.20163850486432,2.9615166115502505,-70.68484848484849,3.349989668534494,0.5,0.5
165,2023-07-05 17:28:21.557000+02:00,-65.9090909090909,-67.12903225806451,-72.0,-68.31212121212121,2.321486017978626,-69.0863287250384,2.9037633276079973,-70.66363636363637,3.337331029480976,0.5,0.5
166,2023-07-05 17:28:21.657000+02:00,-65.63636363636364,-67.16129032258064,-72.42857142857143,-68.23484848484848,2.332257147003101,-68.97473118279571,2.845384341453318,-70.6525974025974,3.3302541181378764,0.5,0.5
167,2023-07-05 17:28:21.757000+02:00,-65.36363636363636,-67.19354838709677,-72.85714285714286,-68.14545454545456,2.337890489242809,-68.8668458781362,2.786579551501326,-70.65173160173161,3.3296642313814595,0.5,0.5
168,2023-07-05 17:28:21.857000+02:00,-65.0909090909091,-67.2258064516129,-73.28571428571429,-68.0439393939394,2.3360498626420747,-68.7626728110599,2.727550404435446,-70.66103896103895,3.33633810710464,0.5,0.5
169,2023-07-05 17:28:21.957000+02:00,-64.81818181818181,-67.25806451612904,-73.71428571428571,-67.93030303030302,2.3241394080529787,-68.66221198156681,2.668500310621409,-70.68051948051948,3.350908022988682,0.5,0.5
170,2023-07-05 17:28:22.057000+02:00,-64.54545454545455,-67.29032258064517,-74.14285714285714,-67.80454545454545,2.299202049120199,-68.56546338965694,2.609634961033608,-70.71017316017316,3.3738491555402845,0.5,0.5
171,2023-07-05 17:28:22.157000+02:00,-64.27272727272727,-67.3225806451613,-74.57142857142857,-67.66666666666667,2.257756351232751,-68.47242703533026,2.551162524242536,-70.75,3.405471701285274,0.5,0.5
172,2023-07-05 17:28:22.257000+02:00,-63.90476190476191,-67.35483870967742,-74.9090909090909,-67.51810966810966,2.2056938219015936,-68.38310291858679,2.493293696707226,-70.78939393939393,3.44008839116993,0.5,0.5
173,2023-07-05 17:28:22.357000+02:00,-63.80952380952381,-67.38709677419355,-74.81818181818181,-67.37099567099567,2.152249759546713,-68.29749103942653,2.436241574125291,-70.81818181818181,3.466798248045361,0.5,0.5
174,2023-07-05 17:28:22.457000+02:00,-63.71428571428572,-67.41935483870968,-74.72727272727273,-67.22532467532467,2.0974334986227747,-68.21559139784947,2.3802213062276643,-70.83636363636363,3.4846436087760324,0.5,0.5
175,2023-07-05 17:28:22.557000+02:00,-63.61904761904762,-67.45161290322581,-74.63636363636364,-67.08109668109668,2.041249484227897,-68.1374039938556,2.325449492654461,-70.84393939393938,3.492525224273376,0.5,0.5
176,2023-07-05 17:28:22.657000+02:00,-63.523809523809526,-67.48387096774194,-74.54545454545455,-66.93831168831169,1.9836966273097092,-68.06292882744496,2.2721432741131324,-70.8409090909091,3.489175998504598,0.5,0.5
177,2023-07-05 17:28:22.757000+02:00,-63.42857142857143,-67.51612903225806,-74.45454545454545,-66.7969696969697,1.9247674891979012,-67.99216589861751,2.220519071833815,-70.82727272727271,3.473123925012111,0.5,0.5
178,2023-07-05 17:28:22.857000+02:00,-63.333333333333336,-67.54838709677419,-74.36363636363636,-66.6570707070707,1.864447246697362,-67.92511520737327,2.1707909305545363,-70.8030303030303,3.442639484558638,0.5,0.5
179,2023-07-05 17:28:22.957000+02:00,-63.23809523809524,-67.58064516129032,-74.27272727272727,-66.51861471861471,1.8027123710386537,-67.86177675371223,2.123168427203363,-70.76818181818182,3.395659799355017,0.5,0.5
180,2023-07-05 17:28:23.057000+02:00,-63.142857142857146,-67.61290322580645,-74.18181818181819,-66.38160173160173,1.739528928157932,-67.8021505376344,2.0778541204242305,-70.72272727272727,3.329676537256353,0.5,0.5
181,2023-07-05 17:28:23.157000+02:00,-63.04761904761905,-67.64516129032258,-74.0909090909091,-66.24603174603175,1.674850369896088,-67.74775171065494,2.037467688043483,-70.66666666666667,3.241564567724091,0.5,0.5
182,2023-07-05 17:28:23.257000+02:00,-62.95238095238095,-67.6774193548387,-74.0909090909091,-66.11948051948052,1.63076611036793,-67.69540566959921,1.9971937911440196,-70.61515151515151,3.159799709971963,0.5,0.5
183,2023-07-05 17:28:23.357000+02:00,-62.85714285714285,-67.70967741935483,-74.18181818181819,-65.99891774891775,1.5992740276908934,-67.64511241446725,1.9571443242920143,-70.57878787878788,3.1045958617859046,0.5,0.5
184,2023-07-05 17:28:23.457000+02:00,-62.76190476190476,-67.74193548387096,-74.27272727272727,-65.88434343434344,1.5804020707227389,-67.59687194525904,1.917433766661572,-70.55757575757576,3.0742859875436093,0.5,0.5
185,2023-07-05 17:28:23.557000+02:00,-62.66666666666666,-67.7741935483871,-74.36363636363636,-65.77575757575758,1.5738069053992776,-67.55068426197458,1.8781792851283732,-70.55151515151515,3.066274574812544,0.5,0.5
186,2023-07-05 17:28:23.657000+02:00,-62.57142857142857,-67.80645161290323,-74.45454545454545,-65.67316017316017,1.5787783917795082,-67.50654936461389,1.8395007703372743,-70.56060606060606,3.07718702224138,0.5,0.5
187,2023-07-05 17:28:23.757000+02:00,-62.47619047619048,-67.83870967741936,-74.54545454545455,-65.57655122655123,1.594284283577883,-67.46446725317693,1.8015207891350211,-70.58484848484848,3.1030794997797435,0.5,0.5
188,2023-07-05 17:28:23.857000+02:00,-62.38095238095238,-67.87096774193549,-74.63636363636364,-65.48593073593074,1.6190446027104572,-67.42443792766373,1.7643644342952236,-70.62424242424244,3.13965821255444,0.5,0.5
189,2023-07-05 17:28:23.957000+02:00,-62.285714285714285,-67.90322580645162,-74.72727272727273,-65.4012987012987,1.6516189906955696,-67.3864613880743,1.7281590502596738,-70.67878787878789,3.182464427102857,0.5,0.5
190,2023-07-05 17:28:24.057000+02:00,-62.19047619047619,-67.93548387096774,-74.81818181818181,-65.32265512265512,1.69049048765146,-67.3505376344086,1.6930338119771704,-70.74848484848485,3.226999530630769,0.5,0.5
191,2023-07-05 17:28:24.157000+02:00,-62.095238095238095,-67.96774193548387,-74.9090909090909,-65.25,1.7341341129304642,-67.32878787878788,1.676220480485845,-70.83333333333333,3.2687821176081022,0.5,0.5
192,2023-07-05 17:28:24.257000+02:00,-61.81818181818182,-68.18181818181819,-75.18181818181819,-65.17950937950938,1.7863374631807731,-67.32272727272726,1.6723999294435898,-70.93874458874458,3.305743730581742,0.5,0.5
193,2023-07-05 17:28:24.357000+02:00,-61.63636363636363,-68.36363636363636,-75.36363636363636,-65.1051948051948,1.8395515929688235,-67.33181818181818,1.6766159812551606,-71.04956709956711,3.341173820238026,0.5,0.5
194,2023-07-05 17:28:24.457000+02:00,-61.45454545454545,-68.54545454545455,-75.54545454545455,-65.02705627705627,1.893509044112751,-67.35606060606061,1.6835748995056432,-71.16580086580085,3.3746420359626037,0.5,0.5
195,2023-07-05 17:28:24.557000+02:00,-61.27272727272727,-68.72727272727273,-75.72727272727273,-64.9450937950938,1.9479479989009432,-67.39545454545456,1.6876081055101488,-71.2874458874459,3.4057057638759294,0.5,0.5
196,2023-07-05 17:28:24.657000+02:00,-61.09090909090909,-68.9090909090909,-75.9090909090909,-64.85930735930737,2.002612324564593,-67.45,1.6826705356816083,-71.41450216450217,3.4339079025305965,0.5,0.5
197,2023-07-05 17:28:24.757000+02:00,-60.90909090909091,-69.0909090909091,-76.0909090909091,-64.76969696969697,2.0572512646802297,-67.51969696969698,1.662122042413218,-71.5469696969697,3.4587740241669533,0.5,0.5
198,2023-07-05 17:28:24.857000+02:00,-60.72727272727273,-69.27272727272727,-76.27272727272727,-64.67626262626263,2.111618865206049,-67.60454545454544,1.618201847137024,-71.68484848484849,3.479808840185275,0.5,0.5
199,2023-07-05 17:28:24.957000+02:00,-60.54545454545455,-69.45454545454545,-76.45454545454545,-64.57900432900433,2.1654732028340278,-67.70454545454545,1.5409443278287145,-71.82813852813852,3.4964918517930728,0.5,0.5
200,2023-07-05 17:28:25.057000+02:00,-60.36363636363637,-69.63636363636364,-76.63636363636364,-64.47792207792207,2.218575465526623,-67.81969696969696,1.4157655967171825,-71.97683982683982,3.5082720167154653,0.5,0.5
201,2023-07-05 17:28:25.157000+02:00,-60.18181818181818,-69.81818181818181,-76.81818181818181,-64.37301587301587,2.2706889198121325,-67.93636363636364,1.2783812757039,-72.13095238095237,3.514561195072313,0.5,0.5
202,2023-07-05 17:28:25.257000+02:00,-60.72727272727273,-70.28571428571429,-76.63636363636364,-64.27640692640692,2.300741201518216,-68.04718614718614,1.1840308431725644,-72.2844155844156,3.5067720680802874,0.5,0.5
203,2023-07-05 17:28:25.357000+02:00,-61.45454545454545,-70.57142857142857,-76.27272727272727,-64.19112554112554,2.3090485142930413,-68.1491341991342,1.1316325507838343,-72.43419913419913,3.481483900100685,0.5,0.5
204,2023-07-05 17:28:25.457000+02:00,-62.18181818181818,-70.85714285714286,-75.9090909090909,-64.11717171717171,2.3010128860460144,-68.2422077922078,1.1206442913132644,-72.58030303030303,3.439350723421802,0.5,0.5
205,2023-07-05 17:28:25.557000+02:00,-62.90909090909091,-71.14285714285714,-75.54545454545455,-64.05454545454546,2.281499542630476,-68.32640692640692,1.1457739959117457,-72.72272727272728,3.3807885255912806,0.5,0.5
206,2023-07-05 17:28:25.657000+02:00,-63.63636363636364,-71.42857142857143,-75.18181818181819,-64.00324675324676,2.2551332554743766,-68.40173160173161,1.1983696299947302,-72.86147186147187,3.3059811644953445,0.5,0.5
207,2023-07-05 17:28:25.757000+02:00,-64.36363636363636,-71.71428571428571,-74.81818181818181,-63.96327561327562,2.226480688568542,-68.46818181818182,1.26880751792351,-72.9965367965368,3.2148686354936435,0.5,0.5
208,2023-07-05 17:28:25.857000+02:00,-65.0909090909091,-72.0,-74.45454545454545,-63.93463203463204,2.200142369534122,-68.52575757575758,1.3482653579927084,-73.12792207792207,3.107114548623925,0.5,0.5
209,2023-07-05 17:28:25.957000+02:00,-65.81818181818181,-72.28571428571429,-74.0909090909091,-63.91731601731601,2.180754262063623,-68.57445887445888,1.4293786350985085,-73.2556277056277,2.98204516756174,0.5,0.5
210,2023-07-05 17:28:26.057000+02:00,-66.54545454545455,-72.57142857142857,-73.72727272727273,-63.91132756132755,2.172890706945092,-68.61428571428571,1.5061527251177165,-73.37965367965369,2.838544682363547,0.5,0.5
211,2023-07-05 17:28:26.157000+02:00,-67.27272727272728,-72.85714285714286,-73.36363636363636,-63.91666666666666,2.1808685851858587,-68.65079365079366,1.5814114337595735,-73.5,2.674876386001299,0.5,0.5
212,2023-07-05 17:28:26.257000+02:00,-68.0,-73.14285714285714,-73.0952380952381,-63.93333333333333,2.208477807569849,-68.69761904761906,1.6711256878596663,-73.61111111111111,2.5095102046281736,0.5,0.5
213,2023-07-05 17:28:26.357000+02:00,-68.0,-73.42857142857143,-73.19047619047619,-63.95,2.2356197564557068,-68.7547619047619,1.771989204596611,-73.71666666666667,2.348649718827533,0.5,0.5
214,2023-07-05 17:28:26.457000+02:00,-68.0,-73.71428571428571,-73.28571428571429,-63.96666666666667,2.2623112501665656,-68.82222222222224,1.8809889716999184,-73.81666666666666,2.192752878684386,0.5,0.5
