,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
3736,2023-07-05 17:34:14.657000+02:00,-63.61290322580645,-67.0952380952381,-66.18181818181819,-62.69354838709678,0.572523849978853,-71.82142857142858,2.7637136501431634,-69.88636363636364,1.7488178535557353,1.5,1.5
3737,2023-07-05 17:34:14.757000+02:00,-63.70967741935484,-66.57142857142857,-65.63636363636364,-62.79032258064517,0.5725238499788132,-71.43571428571428,2.934714505742124,-69.57532467532467,1.924257045563972,1.5,1.5
3738,2023-07-05 17:34:14.857000+02:00,-63.80645161290322,-66.04761904761905,-65.0909090909091,-62.88709677419355,0.5725238499787719,-70.9952380952381,3.052897215087751,-69.24415584415584,2.098795535331838,1.5,1.5
3739,2023-07-05 17:34:14.957000+02:00,-63.903225806451616,-65.52380952380952,-64.54545454545455,-62.98387096774193,0.5725238499787323,-70.5,3.0988989340037354,-68.89285714285714,2.269793536635257,1.5,1.5
3740,2023-07-05 17:34:15.057000+02:00,-63.90476190476191,-64.85714285714286,-64.81818181818181,-63.075883256528414,0.564818983101581,-69.96904761904763,3.111113135729006,-68.56233766233765,2.360592708831222,1.5,1.5
3741,2023-07-05 17:34:15.157000+02:00,-63.80952380952381,-64.71428571428571,-65.63636363636364,-63.15829493087557,0.5442185964908806,-69.45714285714286,3.0902176365378065,-68.27987012987013,2.355557219056202,1.5,1.5
3742,2023-07-05 17:34:15.257000+02:00,-63.71428571428572,-64.57142857142857,-66.45454545454545,-63.231105990783405,0.5140133971870239,-68.96428571428571,3.0412635407164115,-68.04545454545455,2.287959889257648,1.5,1.5
3743,2023-07-05 17:34:15.357000+02:00,-63.61904761904762,-64.42857142857143,-67.27272727272727,-63.29431643625192,0.4769822256394566,-68.49047619047619,2.968349571143484,-67.85909090909091,2.184076212498717,1.5,1.5
3744,2023-07-05 17:34:15.457000+02:00,-63.523809523809526,-64.28571428571429,-68.0909090909091,-63.3479262672811,0.4357550241849074,-68.03571428571429,2.874918597102184,-67.72077922077922,2.06877043143712,1.5,1.5
3745,2023-07-05 17:34:15.557000+02:00,-63.42857142857143,-64.14285714285714,-68.9090909090909,-63.39193548387097,0.3931164896936825,-67.6,2.7639522269951,-67.63051948051948,1.9682276022305072,1.5,1.5
3746,2023-07-05 17:34:15.657000+02:00,-63.333333333333336,-64.0,-69.72727272727273,-63.4263440860215,0.352312241355588,-67.18333333333334,2.6381067741294517,-67.58831168831169,1.9100327350704889,1.5,1.5
3747,2023-07-05 17:34:15.757000+02:00,-63.23809523809524,-63.85714285714285,-70.54545454545455,-63.45115207373272,0.3173134065651022,-66.78571428571429,2.499815006879321,-67.59415584415584,1.9193366635656115,1.5,1.5
3748,2023-07-05 17:34:15.857000+02:00,-63.142857142857146,-63.71428571428572,-71.36363636363636,-63.466359447004606,0.2927548780031197,-66.40714285714286,2.351368842571873,-67.64805194805194,2.0118021781497246,1.5,1.5
3749,2023-07-05 17:34:15.957000+02:00,-63.04761904761905,-63.57142857142857,-72.18181818181819,-63.47196620583717,0.2829626052335618,-66.04761904761905,2.194993707139846,-67.75,2.188759890087295,1.5,1.5
3750,2023-07-05 17:34:16.057000+02:00,-62.95238095238095,-63.42857142857143,-72.63636363636364,-63.46797235023041,0.2899723627178951,-65.70714285714286,2.032923602721678,-67.9090909090909,2.4223477444489654,1.5,1.5
3751,2023-07-05 17:34:16.157000+02:00,-62.85714285714285,-63.285714285714285,-72.27272727272727,-63.45437788018434,0.3122188455567843,-65.38571428571429,1.867486137959158,-68.07727272727274,2.605290398405101,1.5,1.5
3752,2023-07-05 17:34:16.257000+02:00,-62.76190476190476,-63.142857142857146,-71.9090909090909,-63.43118279569893,0.3455465103579498,-65.08333333333334,1.701208475080127,-68.25454545454545,2.742794744416745,1.5,1.5
3753,2023-07-05 17:34:16.357000+02:00,-62.66666666666666,-63.0,-71.54545454545455,-63.398387096774194,0.3852425587710427,-64.8,1.5369576866834118,-68.44090909090909,2.836608227706179,1.5,1.5
3754,2023-07-05 17:34:16.457000+02:00,-62.57142857142857,-62.85714285714285,-71.18181818181819,-63.35599078341014,0.4271876551404684,-64.53571428571429,1.3781299477904143,-68.63636363636364,2.8861234500518,1.5,1.5
3755,2023-07-05 17:34:16.557000+02:00,-62.47619047619048,-62.71428571428572,-70.81818181818181,-63.30399385560676,0.468009630647886,-64.29047619047618,1.2288938979550348,-68.8409090909091,2.888665585477098,1.5,1.5
3756,2023-07-05 17:34:16.657000+02:00,-62.38095238095238,-62.57142857142857,-70.45454545454545,-63.24239631336405,0.5048357051104513,-64.06428571428572,1.0944505177426418,-69.05454545454545,2.8392329983879057,1.5,1.5
3757,2023-07-05 17:34:16.757000+02:00,-62.285714285714285,-62.42857142857143,-70.0909090909091,-63.17119815668202,0.5349780130084727,-63.85714285714285,0.9811445902622576,-69.27727272727273,2.7295803634283544,1.5,1.5
3758,2023-07-05 17:34:16.857000+02:00,-62.19047619047619,-62.285714285714285,-69.72727272727273,-63.09039938556067,0.555618565048826,-63.669047619047625,0.896010305250711,-69.50909090909092,2.5460354771121856,1.5,1.5
3759,2023-07-05 17:34:16.957000+02:00,-62.095238095238095,-62.142857142857146,-69.36363636363636,-63.0,0.5634361698203852,-63.5,0.845154254725735,-69.75,2.263978375806768,1.5,1.5
3760,2023-07-05 17:34:17.057000+02:00,-62.16666666666666,-62.193548387096776,-69.0,-62.91309523809524,0.5504327302021412,-63.3668202764977,0.8297644205454658,-69.95909090909092,1.956791854736404,1.5,1.5
3761,2023-07-05 17:34:17.157000+02:00,-62.333333333333336,-62.38709677419355,-69.0,-62.83928571428571,0.5221479113652364,-63.25046082949309,0.7932304203382361,-70.12727272727273,1.692395292736785,1.5,1.5
3762,2023-07-05 17:34:17.257000+02:00,-62.5,-62.58064516129032,-69.0,-62.77857142857143,0.4842735031734332,-63.15092165898618,0.7419963051433516,-70.25454545454545,1.4846173696372715,1.5,1.5
3763,2023-07-05 17:34:17.357000+02:00,-62.66666666666666,-62.774193548387096,-69.0,-62.73095238095239,0.4422827546823445,-63.06820276497697,0.6818434241916135,-70.3409090909091,1.3457761803573225,1.5,1.5
3764,2023-07-05 17:34:17.457000+02:00,-62.833333333333336,-62.96774193548387,-69.0,-62.69642857142857,0.402275645785396,-63.00230414746543,0.6187510411044651,-70.38636363636364,1.2795017924497245,1.5,1.5
3765,2023-07-05 17:34:17.557000+02:00,-63.0,-63.16129032258065,-69.0,-62.675,0.3714570871410877,-62.95322580645161,0.5596260952841537,-70.39090909090909,1.2741277325685707,1.5,1.5
3766,2023-07-05 17:34:17.657000+02:00,-63.16666666666666,-63.354838709677416,-69.0,-62.66666666666666,0.3575185993398032,-62.920967741935485,0.5127424212875655,-70.35454545454544,1.304090663100807,1.5,1.5
3767,2023-07-05 17:34:17.757000+02:00,-63.333333333333336,-63.54838709677419,-69.0,-62.67142857142856,0.3660623865483696,-62.90552995391705,0.4870780611642811,-70.27727272727273,1.3375413877311486,1.5,1.5
3768,2023-07-05 17:34:17.857000+02:00,-63.5,-63.74193548387097,-69.0,-62.68928571428571,0.3976205483762394,-62.90691244239632,0.4895274746767014,-70.1590909090909,1.3409192279223807,1.5,1.5
3769,2023-07-05 17:34:17.957000+02:00,-63.66666666666666,-63.935483870967744,-69.0,-62.720238095238095,0.4478985822644739,-62.92511520737327,0.5212765962255261,-70.0,1.275458450271718,1.5,1.5
3770,2023-07-05 17:34:18.057000+02:00,-63.833333333333336,-64.12903225806451,-69.18181818181819,-62.76428571428571,0.5108268069856607,-62.96013824884793,0.5773930675789402,-69.82727272727273,1.1246380694672822,1.5,1.5
3771,2023-07-05 17:34:18.157000+02:00,-64.1,-64.3225806451613,-69.36363636363636,-62.82642857142857,0.5918842355772137,-63.01198156682027,0.6501322646969196,-69.68181818181817,0.9690737630536376,1.5,1.5
3772,2023-07-05 17:34:18.257000+02:00,-64.2,-64.51612903225806,-69.54545454545455,-62.898333333333326,0.6663072339343499,-63.08064516129032,0.7320412940490767,-69.56363636363636,0.8150391531839484,1.5,1.5
3773,2023-07-05 17:34:18.357000+02:00,-64.3,-64.70967741935483,-69.72727272727273,-62.98,0.733160152712466,-63.16612903225806,0.8170195281931575,-69.47272727272727,0.6710310958656118,1.5,1.5
3774,2023-07-05 17:34:18.457000+02:00,-64.4,-64.90322580645162,-69.9090909090909,-63.07142857142857,0.791242796434053,-63.2684331797235,0.9001639398716279,-69.4090909090909,0.5498230171140333,1.5,1.5
3775,2023-07-05 17:34:18.557000+02:00,-64.5,-65.09677419354838,-70.0909090909091,-63.17261904761905,0.8390770550633122,-63.38755760368664,0.9773095759048488,-69.37272727272727,0.469977279115002,1.5,1.5
3776,2023-07-05 17:34:18.657000+02:00,-64.6,-65.29032258064517,-70.27272727272727,-63.28357142857143,0.8748361481975211,-63.52350230414746,1.0445944784694563,-69.36363636363636,0.4492514677203002,1.5,1.5
3777,2023-07-05 17:34:18.757000+02:00,-64.7,-65.48387096774194,-70.45454545454545,-63.404285714285706,0.8962066162902292,-63.67626728110599,1.098079753975791,-69.38181818181818,0.4860829579551196,1.5,1.5
3778,2023-07-05 17:34:18.857000+02:00,-64.8,-65.6774193548387,-70.63636363636364,-63.53476190476191,0.9001386958684902,-63.84585253456221,1.1333599930053024,-69.42727272727272,0.557365954560976,1.5,1.5
3779,2023-07-05 17:34:18.957000+02:00,-64.9,-65.87096774193549,-70.81818181818181,-63.675,0.8823728641261839,-64.03225806451613,1.1450476999526953,-69.5,0.6377292251335711,1.5,1.5
3780,2023-07-05 17:34:19.057000+02:00,-65.0909090909091,-66.06451612903226,-71.23809523809524,-63.82121212121213,0.8613094369396589,-64.2258064516129,1.145047699952691,-69.61190476190475,0.7344096902364446,1.5,1.5
3781,2023-07-05 17:34:19.157000+02:00,-65.18181818181819,-66.25806451612902,-71.47619047619048,-63.96363636363636,0.8375087507853781,-64.41935483870968,1.1450476999526873,-69.7357142857143,0.8285164957948912,1.5,1.5
3782,2023-07-05 17:34:19.257000+02:00,-65.27272727272727,-66.45161290322581,-71.71428571428571,-64.10227272727272,0.8115639230282119,-64.61290322580645,1.1450476999526848,-69.87142857142857,0.9190227685484258,1.5,1.5
3783,2023-07-05 17:34:19.357000+02:00,-65.36363636363636,-66.64516129032258,-71.95238095238095,-64.23712121212121,0.7840675053721513,-64.80645161290322,1.145047699952683,-70.01904761904761,1.0047938129782767,1.5,1.5
3784,2023-07-05 17:34:19.457000+02:00,-65.45454545454545,-66.83870967741936,-72.19047619047619,-64.36818181818182,0.7556258798199394,-65.0,1.145047699952683,-70.17857142857143,1.0845879304874042,1.5,1.5
3785,2023-07-05 17:34:19.557000+02:00,-65.54545454545455,-67.03225806451613,-72.42857142857143,-64.49545454545455,0.7268722315672127,-65.19354838709678,1.1450476999526835,-70.35,1.1570380261670763,1.5,1.5
3786,2023-07-05 17:34:19.657000+02:00,-65.63636363636364,-67.2258064516129,-72.66666666666667,-64.61893939393939,0.6984775831931788,-65.38709677419354,1.1450476999526842,-70.53333333333333,1.220617296551193,1.5,1.5
3787,2023-07-05 17:34:19.757000+02:00,-65.72727272727273,-67.41935483870968,-72.9047619047619,-64.73863636363636,0.6711584758288524,-65.58064516129032,1.1450476999526866,-70.72857142857143,1.2735865062634977,1.5,1.5
3788,2023-07-05 17:34:19.857000+02:00,-65.81818181818181,-67.61290322580645,-73.14285714285714,-64.85454545454546,0.6456787654073084,-65.7741935483871,1.1450476999526895,-70.93571428571428,1.313915046741457,1.5,1.5
3789,2023-07-05 17:34:19.957000+02:00,-65.9090909090909,-67.80645161290323,-73.38095238095238,-64.96666666666667,0.622841834730503,-65.96774193548387,1.1450476999526946,-71.1547619047619,1.3391600786607842,1.5,1.5
3790,2023-07-05 17:34:20.057000+02:00,-65.91666666666667,-68.0952380952381,-73.61904761904762,-65.07083333333334,0.5969990186620032,-66.16605222734255,1.1532653335766667,-71.37662337662337,1.3624550500184849,1.5,1.5
3791,2023-07-05 17:34:20.157000+02:00,-65.83333333333333,-68.19047619047619,-73.85714285714286,-65.1575,0.5740170272575543,-66.3594470046083,1.1521666494431284,-71.6012987012987,1.3833725313907177,1.5,1.5
3792,2023-07-05 17:34:20.257000+02:00,-65.75,-68.28571428571429,-74.0952380952381,-65.235,0.5416612071867791,-66.5479262672811,1.143044586679474,-71.82878787878789,1.401481990825433,1.5,1.5
3793,2023-07-05 17:34:20.357000+02:00,-65.66666666666667,-68.38095238095238,-74.33333333333333,-65.30333333333333,0.5022718191677411,-66.73149001536099,1.126975003924079,-72.05909090909091,1.4163421369305516,1.5,1.5
3794,2023-07-05 17:34:20.457000+02:00,-65.58333333333333,-68.47619047619048,-74.57142857142857,-65.3625,0.4580069883557195,-66.91013824884791,1.1048816651046416,-72.29220779220779,1.4274922220043236,1.5,1.5
3795,2023-07-05 17:34:20.557000+02:00,-65.5,-68.57142857142857,-74.80952380952381,-65.4125,0.411072898277717,-67.08387096774194,1.0775811502074442,-72.52813852813853,1.4344418417396516,1.5,1.5
3796,2023-07-05 17:34:20.657000+02:00,-65.41666666666667,-68.66666666666667,-75.04761904761905,-65.45333333333333,0.3639802998687903,-67.25268817204302,1.0458157986316206,-72.76688311688312,1.4366585341879508,1.5,1.5
3797,2023-07-05 17:34:20.757000+02:00,-65.33333333333333,-68.76190476190476,-75.28571428571429,-65.485,0.3198671474626502,-67.41658986175115,1.0102794856604722,-73.00844155844156,1.4335521306015946,1.5,1.5
3798,2023-07-05 17:34:20.857000+02:00,-65.25,-68.85714285714286,-75.52380952380952,-65.5075,0.2828296724264081,-67.57557603686635,0.9716392807666044,-73.25281385281384,1.4244542533813964,1.5,1.5
3799,2023-07-05 17:34:20.957000+02:00,-65.16666666666667,-68.95238095238095,-75.76190476190476,-65.52083333333334,0.2578673061507245,-67.72964669738863,0.930555066789004,-73.5,1.4085904245466083,1.5,1.5
3800,2023-07-05 17:34:21.057000+02:00,-65.08333333333333,-69.04761904761905,-75.74193548387096,-65.52045454545454,0.258536766215481,-67.87880184331797,0.8876986232701968,-73.72519201228879,1.3878086742908884,1.5,1.5
3801,2023-07-05 17:34:21.157000+02:00,-65.3,-69.14285714285714,-75.48387096774194,-65.52636363636364,0.2516483765458662,-68.02304147465438,0.8437732596700009,-73.92557603686636,1.3342869971630202,1.5,1.5
3802,2023-07-05 17:34:21.257000+02:00,-65.6,-69.23809523809524,-75.2258064516129,-65.54272727272728,0.2448357924615436,-68.16236559139784,0.7995346233170357,-74.10115207373272,1.2567788687004573,1.5,1.5
3803,2023-07-05 17:34:21.357000+02:00,-65.9,-69.33333333333333,-74.96774193548387,-65.56954545454545,0.2534117401164563,-68.29677419354839,0.7558125560781601,-74.25192012288787,1.1627895210507324,1.5,1.5
3804,2023-07-05 17:34:21.457000+02:00,-66.2,-69.42857142857143,-74.70967741935483,-65.60681818181817,0.2880602550696636,-68.42626728110598,0.7135324811730346,-74.37788018433179,1.0595972881851168,1.5,1.5
3805,2023-07-05 17:34:21.557000+02:00,-66.5,-69.52380952380952,-74.45161290322581,-65.65454545454546,0.3498154335682206,-68.55084485407066,0.6737323096771789,-74.4790322580645,0.9551296108685228,1.5,1.5
3806,2023-07-05 17:34:21.657000+02:00,-66.8,-69.61904761904762,-74.19354838709677,-65.71272727272728,0.4334123459938914,-68.67050691244239,0.6375669001758693,-74.55537634408601,0.8588070830454109,1.5,1.5
3807,2023-07-05 17:34:21.757000+02:00,-67.1,-69.71428571428571,-73.93548387096774,-65.78136363636364,0.5330732157109748,-68.7852534562212,0.6062870946301259,-74.60691244239631,0.7820372105238015,1.5,1.5
3808,2023-07-05 17:34:21.857000+02:00,-67.4,-69.80952380952381,-73.6774193548387,-65.86045454545453,0.6445191873350126,-68.89508448540707,0.5811768630001162,-74.63364055299539,0.7372164366909235,1.5,1.5
3809,2023-07-05 17:34:21.957000+02:00,-67.7,-69.9047619047619,-73.41935483870968,-65.95,0.7648146968174708,-69.0,0.563436169814977,-74.63556067588326,0.7338242231130447,1.5,1.5
3810,2023-07-05 17:34:22.057000+02:00,-67.72727272727273,-69.9090909090909,-73.16129032258064,-66.0405303030303,0.8616862724226864,-69.09069264069265,0.5560715169276913,-74.61267281105991,0.7732759775243285,1.5,1.5
3811,2023-07-05 17:34:22.157000+02:00,-67.45454545454545,-69.81818181818181,-72.90322580645162,-66.12159090909091,0.915729598014501,-69.17207792207793,0.5361399401191037,-74.56497695852534,0.8481262528354712,1.5,1.5
3812,2023-07-05 17:34:22.257000+02:00,-67.18181818181819,-69.72727272727273,-72.64516129032258,-66.19318181818183,0.9407765587882,-69.24415584415584,0.5068047953525049,-74.49247311827956,0.9466546676923993,1.5,1.5
3813,2023-07-05 17:34:22.357000+02:00,-66.9090909090909,-69.63636363636364,-72.38709677419355,-66.25530303030303,0.9451893950978816,-69.30692640692641,0.4707259105067084,-74.39516129032259,1.057425831150182,1.5,1.5
3814,2023-07-05 17:34:22.457000+02:00,-66.63636363636364,-69.54545454545455,-72.12903225806451,-66.30795454545455,0.9350625402780826,-69.3603896103896,0.4304026252969797,-74.27304147465438,1.1709385355833246,1.5,1.5
3815,2023-07-05 17:34:22.557000+02:00,-66.36363636363636,-69.45454545454545,-71.87096774193549,-66.35113636363636,0.915524401333952,-69.40454545454546,0.3884580183180441,-74.12611367127496,1.2794166713952655,1.5,1.5
3816,2023-07-05 17:34:22.657000+02:00,-66.0909090909091,-69.36363636363636,-71.61290322580645,-66.38484848484849,0.8913994950550524,-69.43939393939394,0.3479271791707751,-73.95437788018434,1.376081857792895,1.5,1.5
3817,2023-07-05 17:34:22.757000+02:00,-65.81818181818181,-69.27272727272727,-71.35483870967742,-66.4090909090909,0.8675719666943938,-69.46493506493508,0.3125238793734176,-73.75783410138249,1.4544122061431075,1.5,1.5
3818,2023-07-05 17:34:22.857000+02:00,-65.54545454545455,-69.18181818181819,-71.09677419354838,-66.42386363636363,0.849115719412719,-69.48116883116884,0.2866526806106224,-73.53648233486943,1.5074136266061222,1.5,1.5
3819,2023-07-05 17:34:22.957000+02:00,-65.27272727272727,-69.0909090909091,-70.83870967741936,-66.42916666666666,0.8411446104653935,-69.48809523809524,0.2746243337035509,-73.29032258064515,1.5267302666054794,1.5,1.5
3820,2023-07-05 17:34:23.057000+02:00,-65.0,-68.0909090909091,-70.58064516129032,-66.425,0.848337806238032,-69.44025974025973,0.4068684726716657,-73.03225806451613,1.526730266605453,1.5,1.5
3821,2023-07-05 17:34:23.157000+02:00,-64.72727272727273,-67.18181818181819,-70.3225806451613,-66.39636363636365,0.8966051675326361,-69.3422077922078,0.647469706856813,-72.7741935483871,1.526730266605424,1.5,1.5
3822,2023-07-05 17:34:23.257000+02:00,-64.45454545454545,-66.27272727272727,-70.06451612903226,-66.33909090909091,0.9826113223824896,-69.19393939393939,0.9441321350902848,-72.51612903225806,1.5267302666053952,1.5,1.5
3823,2023-07-05 17:34:23.357000+02:00,-64.18181818181819,-65.36363636363636,-69.80645161290323,-66.25318181818183,1.0920379924464658,-68.99545454545455,1.2732095832298918,-72.25806451612902,1.5267302666053637,1.5,1.5
3824,2023-07-05 17:34:23.457000+02:00,-63.90909090909091,-64.45454545454545,-69.54838709677419,-66.13863636363637,1.2115217317411766,-68.74675324675324,1.6221397277683909,-72.0,1.5267302666053324,1.5,1.5
3825,2023-07-05 17:34:23.557000+02:00,-63.63636363636364,-63.54545454545455,-69.29032258064517,-65.99545454545455,1.3299916439379924,-68.44783549783548,1.9822643079083928,-71.74193548387098,1.5267302666052986,1.5,1.5
