,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
2388,2023-07-05 17:32:00.857000+02:00,-62.57142857142857,-70.0,-71.0,-59.95238095238096,2.5035122720192784,-68.98181818181818,2.0078784693213483,-70.56363636363636,1.2218493042860044,0.5,4.5
2389,2023-07-05 17:32:00.957000+02:00,-62.61904761904762,-70.0,-71.0,-60.2015873015873,2.377162281685424,-68.96363636363637,1.995663580428236,-70.46060606060607,1.0293094266754683,0.5,4.5
2390,2023-07-05 17:32:01.057000+02:00,-62.66666666666666,-70.0,-71.0,-60.439682539682536,2.2466100589809743,-68.93939393939395,1.977838651161521,-70.37878787878789,0.8680399097061986,0.5,4.5
2391,2023-07-05 17:32:01.157000+02:00,-62.71428571428572,-70.0,-71.0,-60.66666666666666,2.112631196302435,-68.90909090909092,1.953433379046517,-70.31818181818181,0.7468641138225913,0.5,4.5
2392,2023-07-05 17:32:01.257000+02:00,-62.76190476190476,-70.0,-71.0,-60.88253968253968,1.9759969174746692,-68.87272727272729,1.921307382374617,-70.27878787878788,0.6726569344981677,0.5,4.5
2393,2023-07-05 17:32:01.357000+02:00,-62.80952380952381,-70.0,-71.0,-61.08730158730158,1.83748525800924,-68.83030303030303,1.8800952743718449,-70.26060606060607,0.6439998478874566,0.5,4.5
2394,2023-07-05 17:32:01.457000+02:00,-62.85714285714285,-70.0,-71.0,-61.28095238095238,1.69789417576903,-68.78181818181818,1.8281232911762644,-70.26363636363637,0.6473615851283633,0.5,4.5
2395,2023-07-05 17:32:01.557000+02:00,-62.90476190476191,-70.0,-71.0,-61.46349206349206,1.558057927163264,-68.72727272727273,1.7632776030413495,-70.28787878787878,0.6611836705910918,0.5,4.5
2396,2023-07-05 17:32:01.657000+02:00,-62.95238095238095,-70.0,-71.0,-61.63492063492063,1.4188687103229882,-68.66666666666667,1.6827851720333686,-70.33333333333333,0.6617222226484407,0.5,4.5
2397,2023-07-05 17:32:01.757000+02:00,-63.23809523809524,-70.45454545454545,-71.25,-61.80317460317461,1.2897360521102303,-68.63636363636364,1.640190578977759,-70.40515873015873,0.6392626147735301,0.5,4.5
2398,2023-07-05 17:32:01.857000+02:00,-63.47619047619048,-70.9090909090909,-71.5,-61.96666666666667,1.17138384845445,-68.64242424242425,1.648497910084456,-70.48214285714286,0.6268825740691957,0.5,4.5
2399,2023-07-05 17:32:01.957000+02:00,-63.71428571428572,-71.36363636363636,-71.75,-62.12539682539682,1.0668105794717555,-68.68484848484849,1.7025509055027002,-70.56428571428572,0.6261559799958145,0.5,4.5
2400,2023-07-05 17:32:02.057000+02:00,-63.95238095238095,-71.81818181818181,-72.0,-62.27936507936508,0.9797171534356522,-68.76363636363637,1.79175146874082,-70.6515873015873,0.6379498073790622,0.5,4.5
2401,2023-07-05 17:32:02.157000+02:00,-64.19047619047619,-72.27272727272727,-72.25,-62.42857142857143,0.9142617676138772,-68.87878787878789,1.902935790903192,-70.74404761904762,0.6622666640087479,0.5,4.5
2402,2023-07-05 17:32:02.257000+02:00,-64.42857142857143,-72.72727272727273,-72.5,-62.57301587301587,0.8743468979663599,-69.03030303030303,2.0227169994927308,-70.84166666666667,0.6983173340757961,0.5,4.5
2403,2023-07-05 17:32:02.357000+02:00,-64.66666666666667,-73.18181818181819,-72.75,-62.712698412698415,0.86246145312628,-69.21818181818182,2.13849356906729,-70.94444444444443,0.7447744124093761,0.5,4.5
2404,2023-07-05 17:32:02.457000+02:00,-64.9047619047619,-73.63636363636364,-73.0,-62.847619047619055,0.8786216004666555,-69.44242424242424,2.2383905656741963,-71.05238095238094,0.8000728131699947,0.5,4.5
2405,2023-07-05 17:32:02.557000+02:00,-65.14285714285714,-74.0909090909091,-73.25,-62.97777777777778,0.9202063815871814,-69.7030303030303,2.310585418822795,-71.16547619047618,0.8626462509205656,0.5,4.5
2406,2023-07-05 17:32:02.657000+02:00,-65.38095238095238,-74.54545454545455,-73.5,-63.1031746031746,0.9828526983192288,-70.0,2.34219841536272,-71.28373015873015,0.9310631558063044,0.5,4.5
2407,2023-07-05 17:32:02.757000+02:00,-65.61904761904762,-74.63636363636364,-73.75,-63.22222222222222,1.0635696693343508,-70.3060606060606,2.327611081072608,-71.40714285714284,1.0040791772248168,0.5,4.5
2408,2023-07-05 17:32:02.857000+02:00,-65.85714285714286,-74.27272727272727,-73.6,-63.347619047619055,1.144781494277645,-70.58484848484848,2.283258775830646,-71.52238095238096,1.0512535104499177,0.5,4.5
2409,2023-07-05 17:32:02.957000+02:00,-66.0952380952381,-73.9090909090909,-73.2,-63.47936507936508,1.225905212300509,-70.83636363636363,2.2168555570542603,-71.6211111111111,1.0654685046801085,0.5,4.5
2410,2023-07-05 17:32:03.057000+02:00,-66.33333333333333,-73.54545454545455,-72.8,-63.61746031746032,1.3064066996264472,-71.06060606060606,2.135123809292868,-71.70333333333335,1.0578126992164458,0.5,4.5
2411,2023-07-05 17:32:03.157000+02:00,-66.57142857142857,-73.18181818181819,-72.4,-63.761904761904766,1.3857851002402377,-71.25757575757575,2.044264137524103,-71.76904761904761,1.03691916025621,0.5,4.5
2412,2023-07-05 17:32:03.257000+02:00,-66.80952380952381,-72.81818181818181,-72.0,-63.91269841269841,1.463560747195451,-71.42727272727274,1.950243132499175,-71.81825396825396,1.010478243664421,0.5,4.5
2413,2023-07-05 17:32:03.357000+02:00,-67.04761904761905,-72.45454545454545,-71.6,-64.06984126984126,1.539265485021842,-71.56969696969698,1.8589371648654696,-71.85095238095236,0.9859073448727358,0.5,4.5
2414,2023-07-05 17:32:03.457000+02:00,-67.28571428571429,-72.0909090909091,-71.2,-64.23333333333333,1.6124345771113435,-71.68484848484849,1.7761173811029445,-71.86714285714287,0.970464684875492,0.5,4.5
2415,2023-07-05 17:32:03.557000+02:00,-67.52380952380952,-71.72727272727273,-70.8,-64.4031746031746,1.6825995796471092,-71.77272727272727,1.7072340343006915,-71.86682539682539,0.9708240764912396,0.5,4.5
2416,2023-07-05 17:32:03.657000+02:00,-67.76190476190476,-71.36363636363636,-70.4,-64.57936507936508,1.7492816944927303,-71.83333333333333,1.6569728539297628,-71.85,0.9922110454038016,0.5,4.5
2417,2023-07-05 17:32:03.757000+02:00,-67.63636363636364,-71.38095238095238,-69.72727272727273,-64.74978354978356,1.7906680013205976,-71.87936507936507,1.623121533754897,-71.80757575757576,1.055028624943264,0.5,4.5
2418,2023-07-05 17:32:03.857000+02:00,-67.27272727272727,-71.76190476190476,-69.45454545454545,-64.9064935064935,1.7991524742184375,-71.93809523809524,1.5841835574279974,-71.75606060606061,1.130828735801641,0.5,4.5
2419,2023-07-05 17:32:03.957000+02:00,-66.9090909090909,-72.14285714285714,-69.18181818181819,-65.04949494949496,1.781475990401967,-72.00952380952381,1.5415189757615324,-71.69545454545455,1.2181011062021416,0.5,4.5
2420,2023-07-05 17:32:04.057000+02:00,-66.54545454545455,-72.52380952380952,-68.9090909090909,-65.17878787878787,1.742912436395498,-72.0936507936508,1.496272670124425,-71.62575757575759,1.315213029875896,0.5,4.5
2421,2023-07-05 17:32:04.157000+02:00,-66.18181818181819,-72.9047619047619,-68.63636363636364,-65.2943722943723,1.6879499422989002,-72.19047619047619,1.4493684482200162,-71.5469696969697,1.420568751939923,0.5,4.5
2422,2023-07-05 17:32:04.257000+02:00,-65.81818181818181,-73.28571428571429,-68.36363636363636,-65.3962481962482,1.6207246022757704,-72.3,1.4014880596734596,-71.45909090909092,1.5326920941833757,0.5,4.5
2423,2023-07-05 17:32:04.357000+02:00,-65.45454545454545,-73.66666666666667,-68.0909090909091,-65.48441558441559,1.545346180651786,-72.42222222222222,1.3530364866303457,-71.36212121212121,1.6502559597205724,0.5,4.5
2424,2023-07-05 17:32:04.457000+02:00,-65.0909090909091,-74.04761904761905,-67.81818181818181,-65.55887445887446,1.4661786053522214,-72.55714285714286,1.3040939688057904,-71.25606060606061,1.7720814406453915,0.5,4.5
2425,2023-07-05 17:32:04.557000+02:00,-64.72727272727273,-74.42857142857143,-67.54545454545455,-65.61962481962482,1.3880927274644292,-72.70476190476191,1.2543537299358083,-71.1409090909091,1.8971225079586564,0.5,4.5
2426,2023-07-05 17:32:04.657000+02:00,-64.36363636363636,-74.80952380952381,-67.27272727272727,-65.66666666666667,1.3166594390426258,-72.86507936507937,1.2030411204327935,-71.01666666666667,2.0244456908689794,0.5,4.5
2427,2023-07-05 17:32:04.757000+02:00,-63.76190476190476,-75.19047619047619,-68.0909090909091,-65.68412698412699,1.2864704872683972,-73.02294372294372,1.186433254924364,-70.91136363636363,2.0928942293734125,0.5,4.5
2428,2023-07-05 17:32:04.857000+02:00,-63.523809523809526,-75.57142857142857,-69.18181818181819,-65.68571428571428,1.2836786503591495,-73.17835497835497,1.205202998187804,-70.83409090909092,2.1131091970766787,0.5,4.5
2429,2023-07-05 17:32:04.957000+02:00,-63.285714285714285,-75.95238095238095,-70.27272727272727,-65.67142857142858,1.3085190679309118,-73.33131313131314,1.257022265400334,-70.78484848484848,2.108236549112465,0.5,4.5
2430,2023-07-05 17:32:05.057000+02:00,-63.04761904761905,-76.33333333333333,-71.36363636363636,-65.64126984126985,1.358960145232276,-73.48181818181818,1.3373423221446916,-70.76363636363637,2.0987687905109653,0.5,4.5
2431,2023-07-05 17:32:05.157000+02:00,-62.80952380952381,-76.71428571428571,-72.45454545454545,-65.59523809523809,1.4312620827426454,-73.62987012987013,1.4407303494352093,-70.77045454545456,2.1040894886467503,0.5,4.5
2432,2023-07-05 17:32:05.257000+02:00,-62.57142857142857,-77.0952380952381,-73.54545454545455,-65.53333333333333,1.5208229427674194,-73.77546897546898,1.5619785927575605,-70.80530303030304,2.142037780378946,0.5,4.5
2433,2023-07-05 17:32:05.357000+02:00,-62.333333333333336,-77.47619047619048,-74.63636363636364,-65.45555555555555,1.622913277492631,-73.9186147186147,1.6966674622921605,-70.86818181818181,2.2270903898240992,0.5,4.5
2434,2023-07-05 17:32:05.457000+02:00,-62.095238095238095,-77.85714285714286,-75.72727272727272,-65.36190476190475,1.733113834486972,-74.05930735930737,1.8412911465132649,-70.95909090909092,2.368297790769443,0.5,4.5
2435,2023-07-05 17:32:05.557000+02:00,-61.85714285714285,-78.23809523809524,-76.81818181818181,-65.25238095238095,1.8474804234835944,-74.1975468975469,1.993162483376909,-71.0780303030303,2.568459103219344,0.5,4.5
2436,2023-07-05 17:32:05.657000+02:00,-61.61904761904762,-78.61904761904762,-77.9090909090909,-65.12698412698413,1.9625386719122324,-74.33333333333333,2.150250138484628,-71.225,2.825145292682457,0.5,4.5
2437,2023-07-05 17:32:05.757000+02:00,-61.38095238095238,-78.47619047619048,-77.81818181818181,-64.98571428571428,2.075199163223544,-74.46132756132756,2.279319743900541,-71.36060606060606,3.039990263117448,0.5,4.5
2438,2023-07-05 17:32:05.857000+02:00,-61.142857142857146,-77.95238095238095,-76.63636363636364,-64.82857142857142,2.182646624873246,-74.58398268398268,2.3661711519553443,-71.46181818181817,3.1650902867417257,0.5,4.5
2439,2023-07-05 17:32:05.957000+02:00,-60.90476190476191,-77.42857142857143,-75.45454545454545,-64.65555555555555,2.282227015426104,-74.70129870129871,2.418231945112239,-71.53696969696969,3.233804536924718,0.5,4.5
2440,2023-07-05 17:32:06.057000+02:00,-60.66666666666666,-76.9047619047619,-74.27272727272727,-64.46666666666667,2.3713387043682537,-74.81327561327561,2.4405386346009426,-71.5860606060606,3.264670275130463,0.5,4.5
2441,2023-07-05 17:32:06.157000+02:00,-60.42857142857143,-76.38095238095238,-73.0909090909091,-64.26190476190476,2.447324630899096,-74.91991341991343,2.4366840415043103,-71.60909090909091,3.2730363838696763,0.5,4.5
2442,2023-07-05 17:32:06.257000+02:00,-60.19047619047619,-75.85714285714286,-71.9090909090909,-64.04126984126985,2.507356846915921,-75.02121212121212,2.409311855619818,-71.60606060606061,3.2727040519321324,0.5,4.5
2443,2023-07-05 17:32:06.357000+02:00,-59.95238095238095,-75.33333333333333,-70.72727272727272,-63.80476190476191,2.5482996971594125,-75.11717171717171,2.3603924239987424,-71.5769696969697,3.2766362351616976,0.5,4.5
2444,2023-07-05 17:32:06.457000+02:00,-59.71428571428572,-74.80952380952381,-69.54545454545455,-63.55238095238095,2.5665298636042397,-75.20779220779221,2.291379188770629,-71.52181818181818,3.297060877557893,0.5,4.5
2445,2023-07-05 17:32:06.557000+02:00,-59.47619047619048,-74.28571428571429,-68.36363636363636,-63.284126984126985,2.557675863357964,-75.2930735930736,2.2032903561769084,-71.44060606060607,3.3451093025258327,0.5,4.5
2446,2023-07-05 17:32:06.657000+02:00,-59.23809523809524,-73.76190476190476,-67.18181818181819,-63.0,2.516206117917952,-75.37301587301587,2.0967334316685826,-71.33333333333333,3.430150902542332,0.5,4.5
2447,2023-07-05 17:32:06.757000+02:00,-59.1219512195122,-73.23809523809524,-66.26829268292683,-62.71618625277162,2.4546535038109165,-75.43492063492064,1.999989574344996,-71.2180339985218,3.5422986363028617,0.5,4.5
2448,2023-07-05 17:32:06.857000+02:00,-59.24390243902439,-72.71428571428571,-66.53658536585365,-62.44855875831486,2.3771929652890207,-75.46666666666667,1.9465209023845025,-71.12076866223207,3.6313328146891566,0.5,4.5
2449,2023-07-05 17:32:06.957000+02:00,-59.36585365853659,-72.19047619047619,-66.8048780487805,-62.19711751662972,2.2863190424775053,-75.46825396825398,1.943734441375566,-71.04153732446414,3.700371915116747,0.5,4.5
2450,2023-07-05 17:32:07.057000+02:00,-59.48780487804878,-71.66666666666667,-67.07317073170732,-61.96186252771619,2.184288576038312,-75.43968253968254,1.9941537562926848,-70.98033998521804,3.7516804017322127,0.5,4.5
2451,2023-07-05 17:32:07.157000+02:00,-59.609756097560975,-71.14285714285714,-67.34146341463415,-61.74279379157428,2.0732036388865818,-75.38095238095238,2.0947902193337664,-70.93717664449372,3.786861928125876,0.5,4.5
2452,2023-07-05 17:32:07.257000+02:00,-59.73170731707317,-70.61904761904762,-67.60975609756098,-61.53991130820399,1.95508063771646,-75.29206349206349,2.23841779925138,-70.91204730229121,3.806976572221045,0.5,4.5
2453,2023-07-05 17:32:07.357000+02:00,-59.85365853658536,-70.0952380952381,-67.8780487804878,-61.35321507760533,1.8319133782200063,-75.17301587301587,2.4157873163209107,-70.9049519586105,3.812610038784109,0.5,4.5
2454,2023-07-05 17:32:07.457000+02:00,-59.97560975609756,-69.57142857142857,-68.14634146341463,-61.18270509977827,1.7057359867906592,-75.02380952380953,2.6175021563512786,-70.9158906134516,3.803909315185765,0.5,4.5
2455,2023-07-05 17:32:07.557000+02:00,-60.09756097560975,-69.04761904761905,-68.41463414634147,-61.028381374722834,1.5786902710271635,-74.84444444444443,2.835024769601872,-70.94486326681448,3.780591626995162,0.5,4.5
2456,2023-07-05 17:32:07.657000+02:00,-60.21951219512195,-68.52380952380952,-68.6829268292683,-60.89024390243903,1.453100262985997,-74.63492063492063,3.060965575795352,-70.9918699186992,3.741928340150657,0.5,4.5
2457,2023-07-05 17:32:07.757000+02:00,-60.34146341463415,-68.9090909090909,-68.95121951219512,-60.77622919086333,1.350584217812853,-74.42554112554112,3.231723614715448,-71.02054693274206,3.722174061620517,0.5,4.5
2458,2023-07-05 17:32:07.857000+02:00,-60.46341463414634,-69.81818181818181,-69.21951219512195,-60.67421602787456,1.2475452980645272,-74.23376623376622,3.3305713583065777,-71.02180339985217,3.721538280160823,0.5,4.5
2459,2023-07-05 17:32:07.957000+02:00,-60.58536585365854,-70.72727272727273,-69.48780487804878,-60.5842044134727,1.1459015022349963,-74.05959595959597,3.3739379592762133,-70.99563932002957,3.72973636675268,0.5,4.5
2460,2023-07-05 17:32:08.057000+02:00,-60.707317073170735,-71.63636363636364,-69.7560975609756,-60.50619434765776,1.047884491003895,-73.9030303030303,3.373768241848507,-70.94205469327422,3.7358097962568366,0.5,4.5
2461,2023-07-05 17:32:08.157000+02:00,-60.829268292682926,-72.54545454545455,-70.02439024390245,-60.44018583042974,0.9561440470355612,-73.76406926406926,3.339665491101833,-70.8610495195861,3.728222257204021,0.5,4.5
2462,2023-07-05 17:32:08.257000+02:00,-60.95121951219512,-73.45454545454545,-70.29268292682927,-60.386178861788615,0.8738260882908014,-73.64271284271284,3.280059397895838,-70.75262379896526,3.694608937862747,0.5,4.5
2463,2023-07-05 17:32:08.357000+02:00,-61.073170731707314,-74.36363636363636,-70.5609756097561,-60.34417344173442,0.8045389036823066,-73.53896103896105,3.202941249642692,-70.61677753141167,3.62107618104928,0.5,4.5
2464,2023-07-05 17:32:08.457000+02:00,-61.19512195121951,-75.27272727272727,-70.82926829268293,-60.31416957026713,0.7520565265476937,-73.45281385281383,3.116379186675927,-70.45351071692535,3.4907853980169627,0.5,4.5
2465,2023-07-05 17:32:08.557000+02:00,-61.31707317073171,-76.18181818181819,-71.09756097560975,-60.29616724738676,0.7196121587955903,-73.38427128427129,3.028886002110201,-70.26282335550628,3.281068006156245,0.5,4.5
2466,2023-07-05 17:32:08.657000+02:00,-61.4390243902439,-77.0909090909091,-71.36585365853658,-60.2901664730933,0.7088708312374171,-73.33333333333333,2.949627693097167,-70.04471544715446,2.9567045210987,0.5,4.5
2467,2023-07-05 17:32:08.757000+02:00,-61.5609756097561,-78.0,-71.63414634146342,-60.29616724738676,0.7191110290820399,-73.31746031746032,2.9221510848360115,-69.83858093126385,2.5887403081923166,0.5,4.5
2468,2023-07-05 17:32:08.857000+02:00,-61.68292682926829,-78.0,-71.90243902439025,-60.31416957026713,0.7472477164453502,-73.31904761904761,2.924767334786537,-69.68078344419808,2.286756279925736,0.5,4.5
2469,2023-07-05 17:32:08.957000+02:00,-61.80487804878049,-78.0,-72.17073170731707,-60.34417344173442,0.7887003896744661,-73.33809523809524,2.9541665480467465,-69.57132298595712,2.069086430695383,0.5,4.5
2470,2023-07-05 17:32:09.057000+02:00,-61.926829268292686,-78.0,-72.4390243902439,-60.386178861788615,0.8384563970177502,-73.37460317460318,3.0060752269332407,-69.51019955654102,1.949012729215931,0.5,4.5
2471,2023-07-05 17:32:09.157000+02:00,-62.04878048780488,-78.0,-72.70731707317073,-60.44018583042974,0.8917671185591936,-73.42857142857142,3.0756381053550697,-69.49741315594974,1.9258320443216772,0.5,4.5
2472,2023-07-05 17:32:09.257000+02:00,-62.170731707317074,-78.0,-72.97560975609755,-60.50619434765776,0.9443832071394476,-73.5,3.157770283152989,-69.5329637841833,1.9809418642307608,0.5,4.5
2473,2023-07-05 17:32:09.357000+02:00,-62.29268292682927,-78.0,-73.2439024390244,-60.5842044134727,0.9924924158756406,-73.58888888888889,3.2474166577695103,-69.61685144124168,2.083873772507925,0.5,4.5
2474,2023-07-05 17:32:09.457000+02:00,-62.41463414634146,-78.0,-73.51219512195122,-60.67421602787456,1.0325202914179583,-73.69523809523808,3.33970048491842,-69.74907612712491,2.201703658064096,0.5,4.5
2475,2023-07-05 17:32:09.557000+02:00,-62.53658536585366,-78.0,-73.78048780487805,-60.77622919086333,1.060868222493026,-73.81904761904761,3.429973507083536,-69.92963784183297,2.3039114546321264,0.5,4.5
2476,2023-07-05 17:32:09.657000+02:00,-62.65853658536585,-78.0,-74.04878048780488,-60.89024390243903,1.073586394005804,-73.96031746031746,3.513791605618052,-70.15853658536587,2.361890066808252,0.5,4.5
2477,2023-07-05 17:32:09.757000+02:00,-62.78048780487805,-76.81818181818181,-74.3170731707317,-61.012195121951216,1.073586394005754,-74.07965367965367,3.549034651340036,-70.42682926829268,2.361890066808217,0.5,4.5
